response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2642,0.0000,0.0863,0.0000,0.1137,0.0000,200,0.0036
0.0869,0.0000,0.0000,0.0000,0.0867,0.0003,200,0.1809
0.2625,0.1485,0.0863,0.0001,0.1139,0.0000,200,0.0053
0.2645,0.1434,0.0859,0.0000,0.1180,0.0003,200,0.0035
0.2619,0.0000,0.0860,0.0001,0.1132,0.0001,200,0.0062
0.2663,0.0000,0.1020,0.0000,0.1068,0.0000,200,0.0035
0.2670,0.1442,0.1025,0.0000,0.1180,0.0000,200,0.0035
0.2670,0.0000,0.1028,0.0001,0.1019,0.0000,200,0.0035
0.1075,0.0000,0.0383,0.0001,0.0960,0.0000,200,0.1631
0.2677,0.1450,0.1021,0.0000,0.1184,0.0000,200,0.0035
0.2692,0.0839,0.0828,0.0025,0.1792,0.0001,200,0.0035
0.0934,0.0000,0.0214,0.0000,0.0930,0.0001,200,0.1797
0.0353,0.0000,0.0000,0.0000,0.0351,0.0001,200,0.2398
0.2722,0.0000,0.0869,0.0000,0.1145,0.0000,200,0.0035
0.0638,0.0000,0.0000,0.0000,0.0637,0.0000,200,0.2123
0.1179,0.0000,0.0402,0.0000,0.1089,0.0000,200,0.1610
0.0931,0.0000,0.0000,0.0000,0.0930,0.0000,200,0.1876
0.0575,0.0000,0.0000,0.0001,0.0573,0.0001,200,0.2253
0.1193,0.0000,0.0373,0.0001,0.1076,0.0000,200,0.1639
0.0342,0.0000,0.0000,0.0000,0.0341,0.0000,200,0.2507
0.0922,0.0000,0.0000,0.0000,0.0921,0.0001,200,0.1933
0.0541,0.0000,0.0000,0.0000,0.0541,0.0000,200,0.2318
0.2828,0.0000,0.1029,0.0001,0.1171,0.0000,200,0.0035
0.0542,0.0000,0.0000,0.0000,0.0541,0.0000,200,0.2334
0.2848,0.0864,0.0862,0.0001,0.1953,0.0001,200,0.0035
0.0361,0.0000,0.0000,0.0000,0.0360,0.0000,200,0.2527
0.0554,0.0000,0.0000,0.0000,0.0547,0.0007,200,0.2336
0.0745,0.0000,0.0000,0.0000,0.0744,0.0000,200,0.2146
0.0580,0.0000,0.0000,0.0000,0.0579,0.0000,200,0.2311
0.2858,0.1030,0.1029,0.0001,0.1778,0.0003,200,0.0035
0.0641,0.0000,0.0000,0.0000,0.0640,0.0000,200,0.2253
0.2870,0.1410,0.0868,0.0001,0.1423,0.0000,200,0.0035
0.2889,0.0865,0.0863,0.0001,0.2005,0.0001,200,0.0036
0.2899,0.1026,0.1023,0.0001,0.1827,0.0000,200,0.0035
0.2905,0.0903,0.0859,0.0000,0.1992,0.0005,200,0.0034
0.0531,0.0000,0.0000,0.0000,0.0530,0.0000,200,0.2410
0.2909,0.0000,0.1018,0.0000,0.1324,0.0000,200,0.0035
0.0618,0.0000,0.0000,0.0000,0.0617,0.0001,200,0.2334
0.0618,0.0000,0.0000,0.0000,0.0616,0.0001,200,0.2353
0.0696,0.0000,0.0000,0.0000,0.0695,0.0001,200,0.2323
0.0518,0.0000,0.0000,0.0000,0.0517,0.0001,200,0.2519
0.0787,0.0000,0.0000,0.0000,0.0785,0.0001,200,0.2259
0.0614,0.0000,0.0000,0.0000,0.0609,0.0005,200,0.2477
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.2126
0.0873,0.0000,0.0000,0.0000,0.0872,0.0000,200,0.2232
0.0515,0.0000,0.0000,0.0000,0.0514,0.0001,200,0.2596
0.0495,0.0000,0.0000,0.0000,0.0494,0.0000,200,0.2621
0.0808,0.0000,0.0000,0.0000,0.0807,0.0001,200,0.2363
0.0856,0.0000,0.0000,0.0000,0.0851,0.0005,200,0.2319
0.0499,0.0000,0.0000,0.0000,0.0488,0.0010,200,0.2679
0.0619,0.0000,0.0000,0.0000,0.0612,0.0006,200,0.2568
0.1564,0.0000,0.0386,0.0000,0.1478,0.0000,200,0.1628
0.0644,0.0000,0.0000,0.0000,0.0643,0.0000,200,0.2548
0.0849,0.0000,0.0000,0.0000,0.0848,0.0000,200,0.2357
0.0714,0.0000,0.0000,0.0000,0.0713,0.0001,200,0.2513
0.0555,0.0000,0.0000,0.0000,0.0554,0.0000,200,0.2679
0.0611,0.0000,0.0000,0.0000,0.0609,0.0001,200,0.2630
0.0678,0.0000,0.0000,0.0000,0.0677,0.0001,200,0.2567
0.0960,0.0000,0.0000,0.0000,0.0959,0.0000,200,0.2296
0.0988,0.0000,0.0000,0.0000,0.0986,0.0001,200,0.2269
0.0626,0.0000,0.0000,0.0000,0.0625,0.0000,200,0.2630
0.1358,0.0000,0.0000,0.0000,0.1357,0.0000,200,0.1900
0.0632,0.0000,0.0000,0.0000,0.0632,0.0000,200,0.2633
0.0587,0.0000,0.0000,0.0000,0.0587,0.0000,200,0.2678
0.0719,0.0000,0.0000,0.0000,0.0719,0.0000,200,0.2554
0.1046,0.0000,0.0000,0.0000,0.1045,0.0000,200,0.2241
0.1035,0.0000,0.0000,0.0000,0.1034,0.0000,200,0.2265
0.1140,0.0000,0.0000,0.0000,0.1139,0.0001,200,0.2161
0.0601,0.0000,0.0000,0.0000,0.0600,0.0001,200,0.2705
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,0.2667
0.0626,0.0000,0.0000,0.0000,0.0625,0.0000,200,0.2697
0.0751,0.0000,0.0000,0.0000,0.0750,0.0000,200,0.2574
0.1444,0.0000,0.0000,0.0000,0.1443,0.0001,200,0.1894
0.0484,0.0000,0.0000,0.0000,0.0483,0.0000,200,0.2860
0.0718,0.0000,0.0000,0.0000,0.0717,0.0000,200,0.2626
0.0665,0.0000,0.0000,0.0000,0.0664,0.0000,200,0.2682
0.0760,0.0000,0.0000,0.0000,0.0759,0.0000,200,0.2588
0.0676,0.0000,0.0000,0.0001,0.0674,0.0000,200,0.2675
0.0786,0.0000,0.0000,0.0000,0.0786,0.0000,200,0.2569
0.0713,0.0000,0.0000,0.0000,0.0712,0.0000,200,0.2666
0.0624,0.0000,0.0000,0.0000,0.0623,0.0000,200,0.2761
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,0.2876
0.0504,0.0000,0.0000,0.0000,0.0503,0.0000,200,0.2883
0.0944,0.0000,0.0000,0.0000,0.0941,0.0002,200,0.2444
0.0785,0.0000,0.0000,0.0000,0.0783,0.0001,200,0.2617
0.0726,0.0000,0.0000,0.0000,0.0725,0.0001,200,0.2675
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,0.2891
0.1369,0.0000,0.0000,0.0000,0.1368,0.0000,200,0.2037
0.0705,0.0000,0.0000,0.0000,0.0704,0.0000,200,0.2712
0.0715,0.0000,0.0000,0.0000,0.0714,0.0000,200,0.2705
0.0746,0.0000,0.0000,0.0000,0.0746,0.0000,200,0.2677
0.0725,0.0000,0.0000,0.0000,0.0724,0.0001,200,0.2706
0.0636,0.0000,0.0000,0.0000,0.0635,0.0000,200,0.2807
0.0882,0.0000,0.0000,0.0000,0.0880,0.0001,200,0.2567
0.0963,0.0000,0.0000,0.0000,0.0962,0.0001,200,0.2486
0.0664,0.0000,0.0000,0.0000,0.0663,0.0000,200,0.2789
0.0964,0.0000,0.0000,0.0000,0.0963,0.0000,200,0.2498
0.0611,0.0000,0.0000,0.0000,0.0610,0.0000,200,0.2855
0.0819,0.0000,0.0000,0.0000,0.0818,0.0000,200,0.2654
0.1179,0.0000,0.0000,0.0000,0.1178,0.0001,200,0.2308
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,0.3046
0.0685,0.0000,0.0000,0.0000,0.0684,0.0001,200,0.2828
0.0592,0.0000,0.0000,0.0000,0.0591,0.0001,200,0.2934
0.0777,0.0000,0.0000,0.0000,0.0777,0.0000,200,0.2750
0.0837,0.0000,0.0000,0.0000,0.0836,0.0001,200,0.2731
0.0630,0.0000,0.0000,0.0000,0.0629,0.0001,200,0.2970
0.0948,0.0000,0.0000,0.0001,0.0946,0.0001,200,0.2679
0.0699,0.0000,0.0000,0.0000,0.0698,0.0000,200,0.2940
0.1071,0.0000,0.0000,0.0000,0.1069,0.0001,200,0.2756
0.0891,0.0000,0.0000,0.0000,0.0889,0.0001,200,0.2953
0.0903,0.0000,0.0000,0.0000,0.0902,0.0001,200,0.2943
0.0840,0.0000,0.0000,0.0001,0.0838,0.0001,200,0.3037
0.1014,0.0000,0.0000,0.0000,0.1013,0.0001,200,0.2889
0.1502,0.0000,0.0000,0.0000,0.1501,0.0001,200,0.2402
0.1012,0.0000,0.0000,0.0000,0.1010,0.0001,200,0.2893
0.1018,0.0000,0.0000,0.0000,0.1017,0.0001,200,0.2905
0.1074,0.0000,0.0000,0.0000,0.1073,0.0001,200,0.2850
0.1006,0.0000,0.0000,0.0000,0.1005,0.0001,200,0.2925
0.0930,0.0000,0.0000,0.0000,0.0928,0.0001,200,0.3019
0.0770,0.0000,0.0000,0.0000,0.0769,0.0001,200,0.3192
0.0878,0.0000,0.0000,0.0000,0.0876,0.0001,200,0.3092
0.1147,0.0000,0.0000,0.0000,0.1146,0.0001,200,0.2831
0.1304,0.0000,0.0000,0.0000,0.1303,0.0001,200,0.2678
0.0727,0.0000,0.0000,0.0000,0.0726,0.0000,200,0.3259
0.0795,0.0000,0.0000,0.0000,0.0794,0.0001,200,0.3192
0.0706,0.0000,0.0000,0.0000,0.0705,0.0000,200,0.3287
0.0765,0.0000,0.0000,0.0000,0.0765,0.0000,200,0.3242
0.1130,0.0000,0.0000,0.0000,0.1129,0.0000,200,0.2891
0.0678,0.0000,0.0000,0.0000,0.0677,0.0000,200,0.3344
0.1132,0.0000,0.0000,0.0000,0.1131,0.0000,200,0.2894
0.0753,0.0000,0.0000,0.0000,0.0752,0.0001,200,0.3274
0.0925,0.0000,0.0000,0.0000,0.0924,0.0000,200,0.3111
0.0868,0.0000,0.0000,0.0000,0.0865,0.0000,200,0.3172
0.1316,0.0000,0.0000,0.0000,0.1316,0.0000,200,0.2727
0.0786,0.0000,0.0000,0.0000,0.0785,0.0000,200,0.3265
0.0815,0.0000,0.0000,0.0000,0.0812,0.0001,200,0.3256
0.0967,0.0000,0.0000,0.0000,0.0965,0.0001,200,0.3105
0.1244,0.0000,0.0000,0.0000,0.1243,0.0001,200,0.2863
0.0857,0.0000,0.0000,0.0000,0.0856,0.0000,200,0.3256
0.1182,0.0000,0.0000,0.0000,0.1177,0.0000,200,0.2940
0.0945,0.0000,0.0000,0.0000,0.0944,0.0001,200,0.3178
0.0658,0.0000,0.0000,0.0000,0.0657,0.0001,200,0.3473
0.0957,0.0000,0.0000,0.0001,0.0955,0.0000,200,0.3175
0.0714,0.0000,0.0000,0.0001,0.0713,0.0000,200,0.3420
0.0731,0.0000,0.0000,0.0000,0.0730,0.0000,200,0.3406
0.1033,0.0000,0.0000,0.0000,0.1032,0.0000,200,0.3116
0.0968,0.0000,0.0000,0.0000,0.0963,0.0000,200,0.3186
0.0840,0.0000,0.0000,0.0000,0.0839,0.0001,200,0.3325
0.0835,0.0000,0.0000,0.0000,0.0833,0.0001,200,0.3347
0.0717,0.0000,0.0000,0.0000,0.0716,0.0000,200,0.3466
0.0842,0.0000,0.0000,0.0000,0.0841,0.0000,200,0.3344
0.0887,0.0000,0.0000,0.0000,0.0886,0.0000,200,0.3301
0.0923,0.0000,0.0000,0.0000,0.0922,0.0001,200,0.3265
0.0587,0.0000,0.0000,0.0000,0.0586,0.0001,200,0.3626
0.1112,0.0000,0.0000,0.0000,0.1111,0.0000,200,0.3103
0.0817,0.0000,0.0000,0.0000,0.0816,0.0001,200,0.3402
0.1013,0.0000,0.0000,0.0000,0.1012,0.0000,200,0.3207
0.0928,0.0000,0.0000,0.0000,0.0927,0.0000,200,0.3299
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.3234
0.1345,0.0000,0.0000,0.0000,0.1344,0.0000,200,0.2888
0.0899,0.0000,0.0000,0.0000,0.0899,0.0000,200,0.3338
0.0865,0.0000,0.0000,0.0000,0.0864,0.0000,200,0.3380
0.1022,0.0000,0.0000,0.0000,0.1021,0.0001,200,0.3228
0.0940,0.0000,0.0000,0.0000,0.0938,0.0000,200,0.3314
0.0873,0.0000,0.0000,0.0000,0.0872,0.0000,200,0.3387
0.0918,0.0000,0.0000,0.0000,0.0917,0.0000,200,0.3348
0.1027,0.0000,0.0000,0.0000,0.1026,0.0000,200,0.3245
0.0822,0.0000,0.0000,0.0000,0.0821,0.0000,200,0.3453
0.0763,0.0000,0.0000,0.0000,0.0763,0.0000,200,0.3513
0.0830,0.0000,0.0000,0.0000,0.0829,0.0000,200,0.3449
0.0896,0.0000,0.0000,0.0000,0.0895,0.0001,200,0.3385
0.0378,0.0000,0.0000,0.0000,0.0377,0.0000,200,0.3904
0.0793,0.0000,0.0000,0.0000,0.0792,0.0000,200,0.3489
0.0900,0.0000,0.0000,0.0001,0.0898,0.0001,200,0.3401
0.0816,0.0000,0.0000,0.0000,0.0815,0.0000,200,0.3487
0.0969,0.0000,0.0000,0.0000,0.0967,0.0001,200,0.3352
0.0887,0.0000,0.0000,0.0000,0.0886,0.0000,200,0.3442
0.0401,0.0000,0.0000,0.0000,0.0400,0.0000,200,0.3931
0.1028,0.0000,0.0000,0.0000,0.1028,0.0000,200,0.3306
0.1079,0.0000,0.0000,0.0000,0.1078,0.0000,200,0.3257
0.0780,0.0000,0.0000,0.0000,0.0779,0.0001,200,0.3568
0.1028,0.0000,0.0000,0.0000,0.1026,0.0001,200,0.3323
0.0970,0.0000,0.0000,0.0000,0.0968,0.0001,200,0.3387
0.0387,0.0000,0.0000,0.0000,0.0385,0.0001,200,0.3982
0.0954,0.0000,0.0000,0.0000,0.0953,0.0000,200,0.3416
0.0549,0.0000,0.0000,0.0001,0.0547,0.0000,200,0.3827
0.1024,0.0000,0.0000,0.0000,0.1023,0.0001,200,0.3356
0.0752,0.0000,0.0000,0.0001,0.0750,0.0000,200,0.3639
0.0498,0.0000,0.0000,0.0000,0.0497,0.0000,200,0.3904
0.0481,0.0000,0.0000,0.0001,0.0480,0.0000,200,0.3924
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,0.3987
0.1005,0.0000,0.0000,0.0000,0.1003,0.0001,200,0.3423
0.0828,0.0000,0.0000,0.0000,0.0827,0.0001,200,0.3601
0.1048,0.0000,0.0000,0.0000,0.1047,0.0001,200,0.3403
0.0933,0.0000,0.0000,0.0000,0.0932,0.0001,200,0.3526
0.1002,0.0000,0.0000,0.0000,0.1002,0.0000,200,0.3462
0.1019,0.0000,0.0000,0.0000,0.1019,0.0000,200,0.3448
0.1049,0.0000,0.0000,0.0000,0.1048,0.0000,200,0.3431
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,0.4071
0.0563,0.0000,0.0000,0.0000,0.0562,0.0000,200,0.3923
0.0655,0.0000,0.0000,0.0000,0.0654,0.0000,200,0.3843
0.0542,0.0000,0.0000,0.0000,0.0542,0.0000,200,0.3962
0.0542,0.0000,0.0000,0.0000,0.0541,0.0000,200,0.3979
0.0498,0.0000,0.0000,0.0000,0.0497,0.0000,200,0.4044
0.0671,0.0000,0.0000,0.0000,0.0669,0.0001,200,0.3877
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,0.4036
0.1166,0.0000,0.0000,0.0000,0.1165,0.0001,200,0.3388
0.0536,0.0000,0.0000,0.0000,0.0535,0.0000,200,0.4021
0.0439,0.0000,0.0000,0.0000,0.0439,0.0000,200,0.4131
0.0626,0.0000,0.0000,0.0000,0.0624,0.0000,200,0.3949
0.0413,0.0000,0.0000,0.0000,0.0413,0.0000,200,0.4165
0.0577,0.0000,0.0000,0.0000,0.0575,0.0000,200,0.4021
0.0696,0.0000,0.0000,0.0000,0.0696,0.0001,200,0.3904
0.0606,0.0000,0.0000,0.0000,0.0605,0.0001,200,0.4027
0.0646,0.0000,0.0000,0.0000,0.0645,0.0001,200,0.3993
0.0618,0.0000,0.0000,0.0000,0.0617,0.0000,200,0.4026
0.0574,0.0000,0.0000,0.0000,0.0573,0.0000,200,0.4071
0.1128,0.0000,0.0000,0.0000,0.1126,0.0001,200,0.3528
0.0691,0.0000,0.0000,0.0000,0.0689,0.0001,200,0.3985
0.0691,0.0000,0.0000,0.0000,0.0689,0.0001,200,0.4007
0.0652,0.0000,0.0000,0.0000,0.0651,0.0000,200,0.4051
0.0637,0.0000,0.0000,0.0000,0.0635,0.0001,200,0.4113
0.0904,0.0000,0.0000,0.0000,0.0903,0.0000,200,0.3847
0.0575,0.0000,0.0000,0.0000,0.0573,0.0001,200,0.4188
0.0723,0.0000,0.0000,0.0000,0.0721,0.0001,200,0.4040
0.0569,0.0000,0.0000,0.0000,0.0568,0.0001,200,0.4220
0.0675,0.0000,0.0000,0.0000,0.0674,0.0001,200,0.4122
0.0589,0.0000,0.0000,0.0000,0.0588,0.0000,200,0.4218
0.0629,0.0000,0.0000,0.0000,0.0628,0.0001,200,0.4186
0.0629,0.0000,0.0000,0.0000,0.0629,0.0000,200,0.4189
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,0.4282
0.0574,0.0000,0.0000,0.0000,0.0573,0.0000,200,0.4249
0.0859,0.0000,0.0000,0.0000,0.0858,0.0000,200,0.3969
0.0708,0.0000,0.0000,0.0000,0.0706,0.0001,200,0.4123
0.0496,0.0000,0.0000,0.0000,0.0495,0.0000,200,0.4336
0.0594,0.0000,0.0000,0.0000,0.0593,0.0000,200,0.4244
0.0715,0.0000,0.0000,0.0000,0.0714,0.0001,200,0.4136
0.0559,0.0000,0.0000,0.0000,0.0558,0.0000,200,0.4301
0.0685,0.0000,0.0000,0.0000,0.0685,0.0000,200,0.4181
0.0484,0.0000,0.0000,0.0000,0.0483,0.0001,200,0.4391
0.0605,0.0000,0.0000,0.0000,0.0604,0.0000,200,0.4275
0.0732,0.0000,0.0000,0.0000,0.0731,0.0000,200,0.4154
0.0751,0.0000,0.0000,0.0000,0.0750,0.0001,200,0.4149
0.0690,0.0000,0.0000,0.0000,0.0689,0.0001,200,0.4215
0.0814,0.0000,0.0000,0.0000,0.0812,0.0001,200,0.4107
0.0714,0.0000,0.0000,0.0000,0.0713,0.0000,200,0.4228
0.0567,0.0000,0.0000,0.0000,0.0566,0.0000,200,0.4376
0.0814,0.0000,0.0000,0.0000,0.0813,0.0001,200,0.4131
0.0690,0.0000,0.0000,0.0000,0.0689,0.0001,200,0.4267
0.0688,0.0000,0.0000,0.0000,0.0687,0.0001,200,0.4272
0.0843,0.0000,0.0000,0.0000,0.0841,0.0001,200,0.4133
0.0699,0.0000,0.0000,0.0000,0.0698,0.0000,200,0.4279
0.0727,0.0000,0.0000,0.0000,0.0727,0.0000,200,0.4254
0.0679,0.0000,0.0000,0.0000,0.0678,0.0001,200,0.4321
0.0723,0.0000,0.0000,0.0000,0.0722,0.0001,200,0.4303
0.0679,0.0000,0.0000,0.0000,0.0678,0.0001,200,0.4348
0.0438,0.0000,0.0000,0.0000,0.0437,0.0000,200,0.4598
0.0669,0.0000,0.0000,0.0000,0.0668,0.0000,200,0.4370
0.0780,0.0000,0.0000,0.0000,0.0779,0.0001,200,0.4260
0.0697,0.0000,0.0000,0.0000,0.0696,0.0000,200,0.4352
0.0769,0.0000,0.0000,0.0000,0.0768,0.0000,200,0.4281
0.0790,0.0000,0.0000,0.0000,0.0789,0.0001,200,0.4277
0.0704,0.0000,0.0000,0.0003,0.0701,0.0000,200,0.4369
0.0717,0.0000,0.0000,0.0000,0.0716,0.0000,200,0.4356
0.0792,0.0000,0.0000,0.0000,0.0791,0.0001,200,0.4282
0.0848,0.0000,0.0000,0.0000,0.0848,0.0000,200,0.4238
0.0658,0.0000,0.0000,0.0000,0.0657,0.0000,200,0.4428
0.0768,0.0000,0.0000,0.0000,0.0767,0.0000,200,0.4333
0.0772,0.0000,0.0000,0.0000,0.0772,0.0000,200,0.4330
0.0873,0.0000,0.0000,0.0000,0.0873,0.0000,200,0.4233
0.0926,0.0000,0.0000,0.0000,0.0926,0.0001,200,0.4182
0.0897,0.0000,0.0000,0.0000,0.0896,0.0000,200,0.4213
0.0634,0.0000,0.0000,0.0000,0.0633,0.0000,200,0.4486
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,0.4601
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,0.4676
0.0580,0.0000,0.0000,0.0000,0.0579,0.0000,200,0.4547
0.0668,0.0000,0.0000,0.0000,0.0668,0.0000,200,0.4459
0.0700,0.0000,0.0000,0.0000,0.0699,0.0000,200,0.4428
0.0496,0.0000,0.0000,0.0000,0.0495,0.0000,200,0.4640
0.0767,0.0000,0.0000,0.0000,0.0766,0.0000,200,0.4380
0.0813,0.0000,0.0000,0.0000,0.0813,0.0000,200,0.4334
0.0731,0.0000,0.0000,0.0000,0.0730,0.0001,200,0.4425
0.0927,0.0000,0.0000,0.0000,0.0926,0.0000,200,0.4232
0.0652,0.0000,0.0000,0.0000,0.0652,0.0000,200,0.4521
0.0706,0.0000,0.0000,0.0000,0.0706,0.0000,200,0.4480
0.0636,0.0000,0.0000,0.0000,0.0635,0.0001,200,0.4550
0.0697,0.0000,0.0000,0.0000,0.0696,0.0001,200,0.4499
0.0742,0.0000,0.0000,0.0000,0.0741,0.0001,200,0.4464
0.0711,0.0000,0.0000,0.0000,0.0710,0.0000,200,0.4505
0.0655,0.0000,0.0000,0.0000,0.0654,0.0000,200,0.4571
0.0694,0.0000,0.0000,0.0000,0.0693,0.0000,200,0.4542
0.0660,0.0000,0.0000,0.0000,0.0658,0.0001,200,0.4578
0.0582,0.0000,0.0000,0.0000,0.0581,0.0000,200,0.4656
