response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1615,0.0000,0.1602,0.0000,0.0152,0.0000,200,0.0060
0.1612,0.0000,0.1442,0.0000,0.0148,0.0000,200,0.0063
0.1635,0.0000,0.1306,0.0000,0.0176,0.0000,200,0.0040
0.1632,0.0000,0.1343,0.0000,0.0176,0.0000,200,0.0045
0.1626,0.0000,0.1605,0.0000,0.0165,0.0000,200,0.0052
0.1631,0.0000,0.1251,0.0000,0.0176,0.0000,200,0.0047
0.1631,0.1460,0.1452,0.0001,0.0169,0.0000,200,0.0048
0.1620,0.0000,0.1603,0.0000,0.0156,0.0000,200,0.0059
0.1639,0.0000,0.1223,0.0000,0.0057,0.0001,200,0.0099
0.1654,0.0000,0.1222,0.0000,0.0069,0.0000,200,0.0092
0.1676,0.0000,0.1233,0.0000,0.0076,0.0000,200,0.0072
0.1684,0.0000,0.1235,0.0000,0.0082,0.0001,200,0.0068
0.1663,0.0000,0.1223,0.0000,0.0080,0.0000,200,0.0096
0.1673,0.0000,0.1223,0.0000,0.0092,0.0000,200,0.0100
0.1712,0.0000,0.1234,0.0000,0.0112,0.0001,200,0.0077
0.1752,0.0000,0.1234,0.0002,0.0151,0.0000,200,0.0075
0.1791,0.0000,0.1616,0.0000,0.0186,0.0001,200,0.0064
0.1794,0.0000,0.1234,0.0000,0.0194,0.0000,200,0.0074
0.1779,0.0000,0.1223,0.0000,0.0196,0.0000,200,0.0100
0.1796,0.0000,0.1223,0.0000,0.0214,0.0000,200,0.0098
0.1825,0.0000,0.1234,0.0000,0.0222,0.0000,200,0.0069
0.1804,0.0000,0.1223,0.0000,0.0223,0.0000,200,0.0098
0.0406,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.1497
0.1837,0.0000,0.1235,0.0000,0.0232,0.0000,200,0.0066
0.1812,0.0000,0.1222,0.0000,0.0228,0.0000,200,0.0092
0.1819,0.0000,0.1222,0.0000,0.0233,0.0000,200,0.0091
0.0250,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.1675
0.0258,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.1667
0.0489,0.0000,0.0000,0.0000,0.0209,0.0000,200,0.1459
0.1881,0.0000,0.1235,0.0000,0.0277,0.0000,200,0.0068
0.1859,0.0000,0.1223,0.0000,0.0277,0.0000,200,0.0097
0.0299,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.1677
0.0468,0.0000,0.0000,0.0000,0.0204,0.0001,200,0.1510
0.0240,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.1748
0.0320,0.0000,0.0000,0.0000,0.0134,0.0001,200,0.1670
0.0502,0.0000,0.0000,0.0000,0.0246,0.0000,200,0.1498
0.0486,0.0000,0.0000,0.0000,0.0217,0.0000,200,0.1521
0.1939,0.0000,0.1233,0.0000,0.0337,0.0000,200,0.0070
0.0512,0.0000,0.0000,0.0000,0.0260,0.0000,200,0.1498
0.1954,0.0000,0.1234,0.0000,0.0354,0.0001,200,0.0074
0.1956,0.0000,0.1234,0.0000,0.0356,0.0001,200,0.0076
0.1975,0.0000,0.1615,0.0000,0.0372,0.0000,200,0.0066
0.0252,0.0000,0.0000,0.0000,0.0114,0.0001,200,0.1789
0.0365,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.1679
0.0191,0.0000,0.0000,0.0000,0.0096,0.0001,200,0.1855
0.0149,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1904
0.2009,0.0000,0.1337,0.0000,0.0405,0.0000,200,0.0066
0.0403,0.0000,0.0000,0.0000,0.0185,0.0000,200,0.1678
0.0211,0.0000,0.0000,0.0000,0.0133,0.0001,200,0.1879
0.0227,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.1868
0.0151,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.1956
0.0183,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.1926
0.0438,0.0000,0.0000,0.0000,0.0233,0.0000,200,0.1675
0.0621,0.0000,0.0000,0.0000,0.0362,0.0000,200,0.1500
0.0224,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.1903
0.0473,0.0000,0.0000,0.0000,0.0247,0.0001,200,0.1679
0.0206,0.0000,0.0000,0.0000,0.0144,0.0000,200,0.1948
0.0156,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.2007
0.0196,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.1978
0.0403,0.0000,0.0000,0.0000,0.0250,0.0000,200,0.1773
0.0150,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.2033
0.0277,0.0000,0.0000,0.0000,0.0187,0.0000,200,0.1910
0.0213,0.0000,0.0000,0.0000,0.0201,0.0000,200,0.2176
0.0267,0.0000,0.0000,0.0000,0.0226,0.0000,200,0.2122
0.0346,0.0000,0.0343,0.0000,0.0282,0.0000,200,0.2044
0.0236,0.0000,0.0000,0.0000,0.0213,0.0000,200,0.2154
0.0278,0.0000,0.0277,0.0000,0.0235,0.0000,200,0.2113
0.0312,0.0000,0.0308,0.0000,0.0270,0.0000,200,0.2081
0.0241,0.0000,0.0239,0.0000,0.0219,0.0000,200,0.2152
0.0648,0.0000,0.0455,0.0000,0.0489,0.0000,200,0.1746
0.0491,0.0000,0.0482,0.0000,0.0406,0.0000,200,0.1903
0.0221,0.0000,0.0219,0.0000,0.0211,0.0000,200,0.2174
0.0404,0.0000,0.0213,0.0000,0.0350,0.0000,200,0.1990
0.0492,0.0000,0.0482,0.0000,0.0416,0.0000,200,0.1903
0.0447,0.0000,0.0253,0.0000,0.0385,0.0000,200,0.1948
0.0288,0.0000,0.0282,0.0000,0.0242,0.0000,200,0.2107
0.0387,0.0000,0.0373,0.0000,0.0320,0.0000,200,0.2009
0.0409,0.0000,0.0215,0.0000,0.0355,0.0000,200,0.1988
0.0357,0.0000,0.0345,0.0000,0.0301,0.0001,200,0.2040
0.0352,0.0000,0.0341,0.0000,0.0290,0.0000,200,0.2046
0.0422,0.0000,0.0226,0.0001,0.0365,0.0000,200,0.1977
0.0345,0.0000,0.0334,0.0000,0.0285,0.0000,200,0.2053
0.0661,0.0000,0.0648,0.0000,0.0496,0.0000,200,0.1738
0.0310,0.0000,0.0298,0.0000,0.0273,0.0000,200,0.2090
0.0401,0.0000,0.0204,0.0000,0.0353,0.0000,200,0.2000
0.0372,0.0000,0.0356,0.0000,0.0319,0.0000,200,0.2028
0.0123,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.2398
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.2393
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,0.2400
0.0123,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.2400
0.0129,0.0000,0.0000,0.0001,0.0127,0.0000,200,0.2398
0.0158,0.0000,0.0000,0.0000,0.0157,0.0000,200,0.2389
0.0165,0.0000,0.0000,0.0000,0.0164,0.0000,200,0.2394
0.0183,0.0000,0.0000,0.0000,0.0182,0.0001,200,0.2393
0.1073,0.0000,0.0671,0.0001,0.0798,0.0001,200,0.1524
0.0213,0.0000,0.0000,0.0000,0.0212,0.0000,200,0.2399
0.0216,0.0000,0.0000,0.0000,0.0215,0.0000,200,0.2396
0.0219,0.0000,0.0000,0.0000,0.0218,0.0000,200,0.2397
0.0222,0.0000,0.0000,0.0000,0.0221,0.0000,200,0.2395
0.0221,0.0000,0.0000,0.0000,0.0220,0.0000,200,0.2396
0.0245,0.0000,0.0000,0.0000,0.0245,0.0001,200,0.2395
0.0146,0.0000,0.0000,0.0000,0.0145,0.0001,200,0.2527
0.0293,0.0000,0.0000,0.0000,0.0292,0.0000,200,0.2397
0.0540,0.0000,0.0211,0.0010,0.0328,0.0001,200,0.2183
0.1056,0.0000,0.0529,0.0000,0.0872,0.0000,200,0.1674
0.0337,0.0000,0.0000,0.0000,0.0333,0.0004,200,0.2395
0.0357,0.0000,0.0000,0.0000,0.0356,0.0000,200,0.2391
0.0153,0.0000,0.0000,0.0000,0.0151,0.0001,200,0.2612
0.2704,0.1595,0.1233,0.0003,0.1105,0.0000,200,0.0073
0.2699,0.0000,0.1222,0.0001,0.1117,0.0000,200,0.0095
0.0184,0.0000,0.0000,0.0000,0.0183,0.0000,200,0.2611
0.0284,0.0000,0.0000,0.0000,0.0283,0.0000,200,0.2522
0.0231,0.0000,0.0000,0.0000,0.0230,0.0000,200,0.2576
0.0055,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.2765
0.2737,0.0000,0.1223,0.0001,0.1136,0.0001,200,0.0101
0.0459,0.0000,0.0000,0.0000,0.0459,0.0000,200,0.2390
0.1197,0.0000,0.0532,0.0001,0.1012,0.0001,200,0.1670
0.2790,0.1580,0.1221,0.0002,0.1206,0.0001,200,0.0094
0.0365,0.0000,0.0000,0.0000,0.0365,0.0000,200,0.2523
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.2806
0.0199,0.0000,0.0000,0.0000,0.0198,0.0001,200,0.2690
0.1368,0.0000,0.0668,0.0001,0.1090,0.0000,200,0.1529
0.0052,0.0000,0.0000,0.0000,0.0050,0.0001,200,0.2850
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,0.2795
0.1011,0.0000,0.0489,0.0001,0.0936,0.0001,200,0.1894
0.1394,0.0000,0.0685,0.0000,0.1131,0.0000,200,0.1514
0.2815,0.1573,0.1222,0.0001,0.1240,0.0000,200,0.0093
0.1242,0.0000,0.0531,0.0001,0.1077,0.0000,200,0.1668
0.1245,0.0000,0.0532,0.0001,0.1092,0.0000,200,0.1666
0.1401,0.0000,0.0686,0.0000,0.1137,0.0000,200,0.1512
0.0521,0.0000,0.0000,0.0000,0.0520,0.0001,200,0.2400
0.0528,0.0000,0.0000,0.0000,0.0527,0.0001,200,0.2394
0.0533,0.0000,0.0000,0.0000,0.0532,0.0000,200,0.2390
0.0735,0.0000,0.0008,0.0004,0.0531,0.0000,200,0.2187
0.2823,0.0000,0.1223,0.0000,0.1238,0.0000,200,0.0101
0.0311,0.0000,0.0000,0.0000,0.0310,0.0001,200,0.2616
0.0534,0.0000,0.0000,0.0000,0.0533,0.0000,200,0.2395
0.0541,0.0000,0.0000,0.0003,0.0537,0.0000,200,0.2389
0.0320,0.0000,0.0000,0.0000,0.0319,0.0000,200,0.2616
0.0536,0.0000,0.0000,0.0000,0.0535,0.0001,200,0.2400
0.1436,0.0000,0.0696,0.0001,0.1166,0.0000,200,0.1501
0.0425,0.0000,0.0000,0.0000,0.0424,0.0000,200,0.2523
0.0078,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.2888
0.1296,0.0000,0.0707,0.0000,0.1075,0.0001,200,0.1678
0.1305,0.0000,0.0532,0.0000,0.1132,0.0001,200,0.1669
0.0433,0.0000,0.0000,0.0000,0.0432,0.0000,200,0.2548
0.1332,0.0000,0.0532,0.0000,0.1145,0.0000,200,0.1671
0.2939,0.0000,0.1615,0.0002,0.1337,0.0000,200,0.0065
0.1487,0.0000,0.0670,0.0002,0.1212,0.0000,200,0.1525
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,0.2521
0.1561,0.0000,0.0728,0.0000,0.1290,0.0000,200,0.1470
0.0930,0.0000,0.0282,0.0001,0.0883,0.0001,200,0.2108
0.1602,0.0000,0.0751,0.0001,0.1334,0.0001,200,0.1446
0.1386,0.0000,0.0533,0.0001,0.1237,0.0000,200,0.1665
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,0.2674
0.1618,0.0000,0.0728,0.0001,0.1343,0.0000,200,0.1471
0.0474,0.0000,0.0000,0.0000,0.0474,0.0000,200,0.2617
0.0345,0.0000,0.0000,0.0000,0.0344,0.0000,200,0.2747
0.0172,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.2922
0.0162,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.2937
0.0172,0.0000,0.0000,0.0000,0.0172,0.0001,200,0.2929
0.1028,0.0000,0.0313,0.0000,0.0986,0.0000,200,0.2075
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.2980
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3104
0.1087,0.0000,0.0345,0.0001,0.1025,0.0000,200,0.2041
0.0494,0.0000,0.0000,0.0000,0.0493,0.0000,200,0.2641
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,0.2723
0.0195,0.0000,0.0000,0.0000,0.0194,0.0000,200,0.2948
0.0208,0.0000,0.0000,0.0000,0.0208,0.0000,200,0.2936
0.1289,0.0000,0.0311,0.0001,0.1219,0.0001,200,0.1894
0.1711,0.0000,0.0680,0.0000,0.1444,0.0001,200,0.1520
0.1406,0.0000,0.0377,0.0000,0.1295,0.0000,200,0.1827
0.1719,0.0000,0.0667,0.0000,0.1439,0.0001,200,0.1530
0.1592,0.0000,0.0531,0.0000,0.1405,0.0001,200,0.1672
0.1105,0.0000,0.0229,0.0000,0.1086,0.0001,200,0.2163
0.0180,0.0000,0.0000,0.0000,0.0179,0.0001,200,0.3094
0.1356,0.0000,0.0275,0.0001,0.1277,0.0001,200,0.1925
0.0390,0.0000,0.0000,0.0000,0.0389,0.0000,200,0.2922
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,0.2888
0.0387,0.0000,0.0000,0.0000,0.0386,0.0000,200,0.2930
0.1570,0.0000,0.0449,0.0000,0.1402,0.0000,200,0.1752
0.1648,0.0000,0.0530,0.0000,0.1448,0.0000,200,0.1675
0.1212,0.0000,0.0264,0.0001,0.1170,0.0000,200,0.2127
0.0248,0.0000,0.0000,0.0000,0.0247,0.0000,200,0.3102
0.0259,0.0000,0.0000,0.0000,0.0258,0.0000,200,0.3092
0.0222,0.0000,0.0000,0.0000,0.0221,0.0000,200,0.3135
0.0219,0.0000,0.0000,0.0000,0.0219,0.0000,200,0.3141
0.1275,0.0000,0.0293,0.0001,0.1226,0.0000,200,0.2095
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.3274
0.0563,0.0000,0.0000,0.0000,0.0562,0.0000,200,0.2820
0.0319,0.0000,0.0000,0.0000,0.0318,0.0000,200,0.3083
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.3313
0.1734,0.0000,0.0529,0.0000,0.1545,0.0000,200,0.1675
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3360
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.3351
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.3312
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.3383
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.3380
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.3431
0.0384,0.0000,0.0000,0.0000,0.0383,0.0000,200,0.3098
0.0340,0.0000,0.0000,0.0000,0.0340,0.0000,200,0.3143
0.0137,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.3349
0.1479,0.0000,0.0197,0.0001,0.1427,0.0000,200,0.2009
0.0417,0.0000,0.0000,0.0000,0.0416,0.0001,200,0.3091
0.2111,0.0000,0.0757,0.0001,0.1826,0.0000,200,0.1419
0.1773,0.0000,0.0443,0.0000,0.1610,0.0000,200,0.1759
0.0095,0.0000,0.0000,0.0000,0.0094,0.0001,200,0.3456
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,0.3144
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.3468
0.0269,0.0000,0.0000,0.0000,0.0268,0.0000,200,0.3316
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.3441
0.0206,0.0000,0.0000,0.0000,0.0205,0.0000,200,0.3402
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.3463
0.0273,0.0000,0.0000,0.0000,0.0272,0.0000,200,0.3356
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.3551
0.0234,0.0000,0.0000,0.0000,0.0234,0.0000,200,0.3405
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.3576
0.0185,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.3482
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.3608
0.0223,0.0000,0.0000,0.0000,0.0223,0.0000,200,0.3483
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.3589
0.0206,0.0000,0.0000,0.0000,0.0206,0.0000,200,0.3508
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3640
0.0139,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.3585
0.2063,0.0000,0.0531,0.0001,0.1889,0.0000,200,0.1666
0.0244,0.0000,0.0000,0.0000,0.0243,0.0000,200,0.3487
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.3639
0.0214,0.0000,0.0000,0.0000,0.0213,0.0000,200,0.3553
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3707
0.0165,0.0000,0.0000,0.0000,0.0164,0.0000,200,0.3616
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3722
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.3668
0.0900,0.0000,0.0000,0.0000,0.0899,0.0001,200,0.2913
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.3724
0.0925,0.0000,0.0000,0.0000,0.0924,0.0001,200,0.2921
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.3696
0.0949,0.0000,0.0000,0.0000,0.0949,0.0000,200,0.2901
0.0965,0.0000,0.0000,0.0000,0.0964,0.0001,200,0.2911
0.0174,0.0000,0.0000,0.0000,0.0173,0.0001,200,0.3709
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.3731
0.0958,0.0000,0.0000,0.0000,0.0958,0.0000,200,0.2937
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.3792
0.1192,0.0000,0.0000,0.0000,0.1191,0.0000,200,0.2731
0.1329,0.0000,0.0000,0.0000,0.1328,0.0001,200,0.2597
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.3781
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,0.3800
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.3849
0.0288,0.0000,0.0000,0.0000,0.0287,0.0000,200,0.3662
0.1157,0.0000,0.0000,0.0000,0.1156,0.0000,200,0.2794
0.1056,0.0000,0.0000,0.0000,0.1055,0.0000,200,0.2909
0.0351,0.0000,0.0000,0.0000,0.0350,0.0001,200,0.3629
0.1076,0.0000,0.0000,0.0000,0.1076,0.0000,200,0.2908
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.3931
0.0104,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.3883
0.0285,0.0000,0.0000,0.0000,0.0284,0.0001,200,0.3714
0.0545,0.0000,0.0000,0.0000,0.0544,0.0000,200,0.3454
0.1134,0.0000,0.0000,0.0000,0.1133,0.0000,200,0.2867
0.1007,0.0000,0.0000,0.0000,0.1006,0.0000,200,0.3004
0.0141,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.3888
0.0207,0.0000,0.0000,0.0000,0.0206,0.0000,200,0.3827
0.0301,0.0000,0.0000,0.0000,0.0301,0.0000,200,0.3747
0.1162,0.0000,0.0000,0.0000,0.1162,0.0000,200,0.2889
0.1155,0.0000,0.0000,0.0000,0.1154,0.0000,200,0.2902
0.0294,0.0000,0.0000,0.0000,0.0293,0.0000,200,0.3767
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.3931
0.0294,0.0000,0.0000,0.0000,0.0294,0.0000,200,0.3775
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.4029
0.0140,0.0000,0.0000,0.0000,0.0139,0.0001,200,0.3949
0.1169,0.0000,0.0000,0.0000,0.1169,0.0000,200,0.2921
0.1318,0.0000,0.0000,0.0000,0.1317,0.0001,200,0.2777
0.0186,0.0000,0.0000,0.0000,0.0185,0.0001,200,0.3917
0.1097,0.0000,0.0000,0.0000,0.1096,0.0000,200,0.3012
0.0172,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.3943
0.1311,0.0000,0.0000,0.0001,0.1309,0.0000,200,0.2806
0.0943,0.0000,0.0000,0.0000,0.0943,0.0000,200,0.3183
0.1397,0.0000,0.0000,0.0000,0.1396,0.0000,200,0.2730
0.1296,0.0000,0.0000,0.0000,0.1295,0.0000,200,0.2838
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4061
0.1267,0.0000,0.0000,0.0000,0.1266,0.0000,200,0.2897
0.1220,0.0000,0.0000,0.0000,0.1219,0.0001,200,0.2974
0.1315,0.0000,0.0000,0.0000,0.1314,0.0000,200,0.2905
0.1313,0.0000,0.0000,0.0000,0.1312,0.0000,200,0.2924
0.1366,0.0000,0.0000,0.0000,0.1365,0.0000,200,0.2883
0.1182,0.0000,0.0000,0.0000,0.1182,0.0001,200,0.3103
0.1061,0.0000,0.0000,0.0000,0.1059,0.0001,200,0.3231
0.1244,0.0000,0.0000,0.0000,0.1243,0.0001,200,0.3048
0.1325,0.0000,0.0000,0.0000,0.1324,0.0001,200,0.3003
0.1100,0.0000,0.0000,0.0000,0.1099,0.0000,200,0.3233
0.1086,0.0000,0.0000,0.0000,0.1085,0.0001,200,0.3250
0.0351,0.0000,0.0000,0.0000,0.0349,0.0002,200,0.3999
0.1324,0.0000,0.0000,0.0000,0.1323,0.0001,200,0.3031
0.0378,0.0000,0.0000,0.0000,0.0377,0.0000,200,0.3980
0.0374,0.0000,0.0000,0.0000,0.0373,0.0000,200,0.3985
0.0361,0.0000,0.0000,0.0000,0.0360,0.0000,200,0.3999
0.1332,0.0000,0.0000,0.0000,0.1331,0.0000,200,0.3039
0.1403,0.0000,0.0000,0.0000,0.1401,0.0001,200,0.2974
0.1341,0.0000,0.0000,0.0000,0.1337,0.0001,200,0.3051
0.1326,0.0000,0.0000,0.0000,0.1325,0.0001,200,0.3089
0.1297,0.0000,0.0000,0.0000,0.1296,0.0001,200,0.3127
0.1151,0.0000,0.0000,0.0000,0.1150,0.0001,200,0.3281
0.1310,0.0000,0.0000,0.0000,0.1309,0.0001,200,0.3128
0.1513,0.0000,0.0000,0.0000,0.1512,0.0000,200,0.2927
0.0393,0.0000,0.0000,0.0000,0.0391,0.0001,200,0.4061
0.0373,0.0000,0.0000,0.0000,0.0372,0.0000,200,0.4082
0.0468,0.0000,0.0000,0.0000,0.0468,0.0000,200,0.3987
0.0422,0.0000,0.0000,0.0000,0.0421,0.0001,200,0.4034
0.0377,0.0000,0.0000,0.0000,0.0375,0.0000,200,0.4089
0.1919,0.0000,0.0000,0.0000,0.1918,0.0001,200,0.2559
0.0388,0.0000,0.0000,0.0000,0.0387,0.0001,200,0.4115
0.0449,0.0000,0.0000,0.0000,0.0448,0.0001,200,0.4069
0.0161,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.4358
0.1278,0.0000,0.0000,0.0000,0.1277,0.0000,200,0.3268
0.0187,0.0000,0.0000,0.0000,0.0187,0.0000,200,0.4360
0.1018,0.0000,0.0000,0.0000,0.1017,0.0000,200,0.3530
0.0211,0.0000,0.0000,0.0000,0.0209,0.0000,200,0.4350
0.1248,0.0000,0.0000,0.0000,0.1247,0.0000,200,0.3322
0.0533,0.0000,0.0000,0.0000,0.0532,0.0000,200,0.4048
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.4466
0.0498,0.0000,0.0000,0.0000,0.0497,0.0000,200,0.4103
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.4503
0.1376,0.0000,0.0000,0.0000,0.1375,0.0000,200,0.3264
0.0212,0.0000,0.0000,0.0000,0.0212,0.0000,200,0.4456
0.0531,0.0000,0.0000,0.0000,0.0531,0.0000,200,0.4138
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.4518
0.0317,0.0000,0.0000,0.0000,0.0316,0.0000,200,0.4359
0.0222,0.0000,0.0000,0.0000,0.0222,0.0000,200,0.4455
0.0159,0.0000,0.0000,0.0000,0.0159,0.0000,200,0.4520
0.0228,0.0000,0.0000,0.0000,0.0227,0.0000,200,0.4456
0.1365,0.0000,0.0000,0.0000,0.1364,0.0000,200,0.3323
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.4599
0.0238,0.0000,0.0000,0.0000,0.0238,0.0000,200,0.4454
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.4581
0.1786,0.0000,0.0000,0.0000,0.1785,0.0000,200,0.2910
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.4690
0.0180,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.4547
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.4677
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.4679
0.1826,0.0000,0.0000,0.0000,0.1825,0.0000,200,0.2966
0.0770,0.0000,0.0000,0.0000,0.0769,0.0000,200,0.4052
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.4676
0.0185,0.0000,0.0000,0.0000,0.0184,0.0001,200,0.4684
0.0309,0.0000,0.0000,0.0000,0.0308,0.0000,200,0.4560
0.0200,0.0000,0.0000,0.0000,0.0198,0.0002,200,0.4670
0.0176,0.0000,0.0000,0.0000,0.0176,0.0000,200,0.4695
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.4760
