response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0532,0.0000,0.0000,0.0002,0.0530,0.0000,200,19.2613
0.0594,0.0000,0.0000,0.0000,0.0593,0.0001,200,19.2555
0.0797,0.0000,0.0000,0.0000,0.0796,0.0000,200,19.2361
0.0689,0.0000,0.0000,0.0000,0.0688,0.0001,200,19.2483
0.0544,0.0000,0.0000,0.0000,0.0544,0.0000,200,19.2631
0.0703,0.0000,0.0000,0.0000,0.0701,0.0000,200,19.2522
0.0585,0.0000,0.0000,0.0000,0.0584,0.0000,200,19.2667
0.0379,0.0000,0.0000,0.0000,0.0379,0.0000,200,19.2882
0.0412,0.0000,0.0000,0.0000,0.0411,0.0000,200,19.2858
0.0573,0.0000,0.0000,0.0000,0.0572,0.0000,200,19.2702
0.0530,0.0000,0.0000,0.0000,0.0530,0.0000,200,19.2791
0.0612,0.0000,0.0000,0.0000,0.0611,0.0000,200,19.2713
0.0659,0.0000,0.0000,0.0000,0.0658,0.0000,200,19.2685
0.0639,0.0000,0.0000,0.0000,0.0639,0.0000,200,19.2742
0.0678,0.0000,0.0000,0.0000,0.0678,0.0000,200,19.2728
0.0654,0.0000,0.0000,0.0000,0.0653,0.0001,200,19.2786
0.0596,0.0000,0.0000,0.0000,0.0596,0.0000,200,19.2858
0.0637,0.0000,0.0000,0.0000,0.0636,0.0000,200,19.2850
0.0642,0.0000,0.0000,0.0000,0.0641,0.0001,200,19.2859
0.0622,0.0000,0.0000,0.0000,0.0621,0.0000,200,19.2884
0.0816,0.0000,0.0000,0.0000,0.0815,0.0001,200,19.2968
0.0947,0.0000,0.0000,0.0000,0.0945,0.0000,200,19.2847
0.0973,0.0000,0.0000,0.0000,0.0972,0.0001,200,19.2827
0.0703,0.0000,0.0000,0.0000,0.0701,0.0001,200,19.3103
0.0722,0.0000,0.0000,0.0000,0.0721,0.0000,200,19.3085
0.0844,0.0000,0.0000,0.0000,0.0844,0.0000,200,19.2965
0.0836,0.0000,0.0000,0.0000,0.0836,0.0000,200,19.2980
0.0812,0.0000,0.0000,0.0000,0.0812,0.0001,200,19.3008
0.1049,0.0000,0.0000,0.0000,0.1048,0.0000,200,19.2802
0.0854,0.0000,0.0000,0.0000,0.0854,0.0000,200,19.3006
0.0937,0.0000,0.0000,0.0000,0.0936,0.0000,200,19.2925
0.0917,0.0000,0.0000,0.0000,0.0917,0.0000,200,19.2951
0.0781,0.0000,0.0000,0.0000,0.0781,0.0000,200,19.3142
0.1114,0.0000,0.0000,0.0000,0.1114,0.0000,200,19.2821
0.0797,0.0000,0.0000,0.0000,0.0796,0.0000,200,19.3145
0.0781,0.0000,0.0000,0.0000,0.0781,0.0000,200,19.3172
0.0842,0.0000,0.0000,0.0000,0.0841,0.0000,200,19.3122
0.1096,0.0000,0.0000,0.0000,0.1095,0.0000,200,19.2870
0.0848,0.0000,0.0000,0.0000,0.0847,0.0000,200,19.3124
0.0892,0.0000,0.0000,0.0000,0.0891,0.0000,200,19.3093
0.1138,0.0000,0.0000,0.0000,0.1138,0.0001,200,19.2876
0.1103,0.0000,0.0000,0.0000,0.1103,0.0000,200,19.2941
0.0845,0.0000,0.0000,0.0000,0.0844,0.0000,200,19.3225
0.1023,0.0000,0.0000,0.0000,0.1023,0.0000,200,19.3049
0.0960,0.0000,0.0000,0.0000,0.0959,0.0000,200,19.3117
0.0917,0.0000,0.0000,0.0000,0.0916,0.0000,200,19.3175
0.0993,0.0000,0.0000,0.0000,0.0993,0.0000,200,19.3102
0.0953,0.0000,0.0000,0.0000,0.0952,0.0000,200,19.3143
0.0847,0.0000,0.0000,0.0000,0.0846,0.0000,200,19.3261
