response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,10.2658
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,10.2677
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,10.2696
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,10.2717
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.2735
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,10.2758
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,10.2781
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,10.2800
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,10.2819
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.2840
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,10.2862
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.2881
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.2901
0.0022,0.0000,0.0000,0.0001,0.0020,0.0001,200,10.2924
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,10.2946
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,10.2968
0.0022,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.2990
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.3011
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,10.3035
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.3055
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.3078
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,10.3098
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.3120
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,10.3141
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,10.3161
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.3181
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,10.3204
0.0022,0.0000,0.0000,0.0001,0.0019,0.0000,200,10.3223
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.3245
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,10.3266
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,10.3289
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,10.3316
0.0025,0.0000,0.0000,0.0001,0.0023,0.0001,200,10.3341
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,10.3367
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.3395
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,10.3418
0.0037,0.0000,0.0000,0.0000,0.0036,0.0001,200,10.3443
0.0043,0.0000,0.0000,0.0000,0.0041,0.0001,200,10.3480
0.0024,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.3523
0.0023,0.0000,0.0000,0.0001,0.0021,0.0001,200,10.3546
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.3569
0.0024,0.0000,0.0000,0.0001,0.0022,0.0000,200,10.3592
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.3616
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.3639
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.3659
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,10.3679
0.0021,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.3697
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,10.3718
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,10.3738
0.0026,0.0000,0.0000,0.0000,0.0024,0.0001,200,10.3761
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,10.3787
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,10.3811
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,10.3839
0.0025,0.0000,0.0000,0.0001,0.0023,0.0001,200,10.3860
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.3885
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,10.3909
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.3935
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,10.3958
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.3980
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.4003
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,10.4024
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,10.4045
0.0026,0.0000,0.0000,0.0000,0.0024,0.0000,200,10.4070
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,10.4096
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,10.4119
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.4141
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.4164
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,10.4186
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.4217
0.0025,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.4241
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,10.4266
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,10.4291
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,10.4312
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.4333
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,10.4355
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.4377
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,10.4400
0.0024,0.0000,0.0000,0.0001,0.0022,0.0000,200,10.4420
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,10.4444
0.0024,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.4470
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.4494
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.4518
0.0024,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.4541
0.0039,0.0000,0.0000,0.0000,0.0038,0.0001,200,10.4565
0.0027,0.0000,0.0000,0.0001,0.0024,0.0001,200,10.4604
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,10.4630
0.0025,0.0000,0.0000,0.0001,0.0022,0.0001,200,10.4655
0.0037,0.0000,0.0000,0.0000,0.0036,0.0001,200,10.4680
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,10.4717
0.0064,0.0000,0.0000,0.0001,0.0063,0.0001,200,10.4737
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,10.4802
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.4826
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,10.4849
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,10.4872
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.4892
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,10.4916
0.0025,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.4948
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,10.4972
0.0022,0.0000,0.0000,0.0001,0.0020,0.0001,200,10.4996
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.5018
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.5042
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,10.5066
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,10.5089
0.0026,0.0000,0.0000,0.0001,0.0024,0.0001,200,10.5113
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,10.5138
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,10.5163
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,10.5184
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,10.5206
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,10.5229
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,10.5254
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,10.5282
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,10.5310
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,10.5338
