response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2835
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.2858
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2879
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2901
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.2921
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2945
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.2968
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2991
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3013
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3034
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3053
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3072
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3091
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3112
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3131
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3151
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3171
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3189
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3205
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3225
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3245
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3263
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3280
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3297
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3314
0.0026,0.0000,0.0000,0.0003,0.0021,0.0000,200,0.3331
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3357
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.3377
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3395
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3413
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3431
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3447
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3463
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3480
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3496
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3512
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3527
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3545
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3564
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3585
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3604
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3621
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3639
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3656
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3674
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.3691
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3716
0.0028,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.3738
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.3766
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3793
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3811
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3826
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3844
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3864
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3881
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3898
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3914
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3930
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3948
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3962
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3978
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3994
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4011
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4027
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4042
