response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0766,0.0000,0.0000,0.0001,0.0763,0.0001,200,15.4410
0.0686,0.0000,0.0000,0.0000,0.0684,0.0001,200,15.5175
0.0328,0.0000,0.0000,0.0000,0.0326,0.0001,200,15.5862
0.0649,0.0000,0.0000,0.0001,0.0647,0.0002,200,15.6190
0.0568,0.0000,0.0000,0.0001,0.0565,0.0002,200,15.6839
0.0435,0.0000,0.0000,0.0001,0.0432,0.0001,200,15.7407
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,15.7842
0.0474,0.0000,0.0000,0.0000,0.0472,0.0002,200,15.8284
0.0516,0.0000,0.0000,0.0001,0.0514,0.0001,200,15.8758
0.0393,0.0000,0.0000,0.0000,0.0391,0.0001,200,15.9274
0.0782,0.0000,0.0000,0.0000,0.0781,0.0001,200,15.9667
0.0377,0.0000,0.0000,0.0000,0.0376,0.0001,200,16.0449
0.0671,0.0000,0.0000,0.0001,0.0669,0.0001,200,16.0826
0.0695,0.0000,0.0000,0.0000,0.0693,0.0001,200,16.1497
0.0407,0.0000,0.0000,0.0000,0.0405,0.0002,200,16.2192
0.0678,0.0000,0.0000,0.0001,0.0677,0.0001,200,16.2599
0.0543,0.0000,0.0000,0.0000,0.0541,0.0001,200,16.3278
0.0526,0.0000,0.0000,0.0000,0.0525,0.0001,200,16.3821
0.0474,0.0000,0.0000,0.0000,0.0471,0.0002,200,16.4347
0.0804,0.0000,0.0000,0.0000,0.0801,0.0002,200,16.4820
0.0401,0.0000,0.0000,0.0001,0.0400,0.0001,200,16.5624
0.0562,0.0000,0.0000,0.0000,0.0560,0.0001,200,16.6025
0.0780,0.0000,0.0000,0.0001,0.0778,0.0001,200,16.6587
0.0737,0.0000,0.0000,0.0000,0.0734,0.0001,200,16.7367
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,200,16.8103
0.0641,0.0000,0.0000,0.0000,0.0639,0.0001,200,16.8621
0.0476,0.0000,0.0000,0.0000,0.0474,0.0002,200,16.9261
0.0397,0.0000,0.0000,0.0000,0.0394,0.0001,200,16.9737
0.0768,0.0000,0.0000,0.0000,0.0766,0.0001,200,17.0134
0.0792,0.0000,0.0000,0.0001,0.0789,0.0001,200,17.0902
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,17.1694
0.0327,0.0000,0.0000,0.0000,0.0325,0.0001,200,17.2099
0.0415,0.0000,0.0000,0.0001,0.0413,0.0001,200,17.2426
0.0521,0.0000,0.0000,0.0001,0.0519,0.0001,200,17.2841
0.0660,0.0000,0.0000,0.0000,0.0659,0.0001,200,17.3362
0.0481,0.0000,0.0000,0.0001,0.0479,0.0001,200,17.4022
0.0511,0.0000,0.0000,0.0000,0.0509,0.0001,200,17.4503
0.0444,0.0000,0.0000,0.0000,0.0442,0.0001,200,17.5014
0.0415,0.0000,0.0000,0.0000,0.0413,0.0001,200,17.5458
0.0720,0.0000,0.0000,0.0001,0.0718,0.0001,200,17.5874
0.0547,0.0000,0.0000,0.0000,0.0545,0.0001,200,17.6594
0.0388,0.0000,0.0000,0.0000,0.0385,0.0002,200,17.7141
0.0359,0.0000,0.0000,0.0001,0.0357,0.0001,200,17.7529
0.0681,0.0000,0.0000,0.0000,0.0679,0.0001,200,17.7888
0.0618,0.0000,0.0000,0.0000,0.0617,0.0001,200,17.8569
0.0599,0.0000,0.0000,0.0000,0.0597,0.0002,200,17.9187
0.0587,0.0000,0.0000,0.0000,0.0585,0.0001,200,17.9786
0.0486,0.0000,0.0000,0.0000,0.0484,0.0001,200,18.0373
0.0596,0.0000,0.0000,0.0000,0.0595,0.0001,200,18.0859
0.0709,0.0000,0.0000,0.0000,0.0706,0.0003,200,18.1455
0.0646,0.0000,0.0000,0.0000,0.0644,0.0002,200,18.2165
0.0514,0.0000,0.0000,0.0000,0.0512,0.0001,200,18.2811
0.0461,0.0000,0.0000,0.0000,0.0459,0.0002,200,18.3325
0.0551,0.0000,0.0000,0.0000,0.0548,0.0001,200,18.3787
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,18.4337
