response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2105
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2124
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2141
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2157
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2173
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2188
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2203
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2220
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2236
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2253
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2270
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2285
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2303
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2320
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2336
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2355
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2372
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2389
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2404
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2420
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2438
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2453
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2469
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2485
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2501
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2516
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2532
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2549
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2564
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2581
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.2596
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2611
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2627
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2644
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2659
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2675
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.2691
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2706
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2723
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2739
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2754
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2772
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2791
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2809
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2832
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2851
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2870
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2888
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.2907
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2928
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2950
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.2968
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2988
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.3005
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.3032
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3049
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.3067
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.3098
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3123
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3141
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3162
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.3183
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.3205
