response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0273,0.0000,0.0000,0.0000,0.0271,0.0001,200,19.9723
0.0253,0.0000,0.0000,0.0000,0.0252,0.0001,200,19.9756
0.0223,0.0000,0.0000,0.0000,0.0222,0.0001,200,19.9789
19.9638,0.0067,0.0054,0.0001,19.9568,0.0001,200,0.0387
0.0958,0.0000,0.0000,0.0000,0.0957,0.0001,200,19.9808
0.0956,0.0000,0.0000,0.0000,0.0954,0.0001,200,19.9813
0.0971,0.0000,0.0000,0.0000,0.0967,0.0003,200,19.9798
0.0914,0.0000,0.0000,0.0000,0.0913,0.0000,200,19.9858
0.0900,0.0000,0.0000,0.0000,0.0896,0.0003,200,19.9875
0.0898,0.0000,0.0000,0.0000,0.0897,0.0001,200,19.9889
0.0907,0.0000,0.0000,0.0001,0.0904,0.0001,200,19.9887
0.0916,0.0000,0.0000,0.0001,0.0915,0.0000,200,19.9890
0.0898,0.0000,0.0000,0.0000,0.0897,0.0001,200,19.9929
0.0920,0.0000,0.0000,0.0000,0.0919,0.0001,200,19.9908
0.0926,0.0000,0.0000,0.0000,0.0925,0.0001,200,19.9941
0.0928,0.0000,0.0000,0.0000,0.0925,0.0002,200,19.9940
0.0886,0.0000,0.0000,0.0000,0.0884,0.0002,200,19.9995
0.0923,0.0000,0.0000,0.0000,0.0922,0.0000,200,19.9977
0.0983,0.0000,0.0000,0.0000,0.0981,0.0001,200,19.9943
0.0926,0.0000,0.0000,0.0000,0.0925,0.0001,200,20.0012
0.0984,0.0000,0.0000,0.0000,0.0983,0.0000,200,19.9957
0.0967,0.0000,0.0000,0.0000,0.0966,0.0000,200,19.9979
0.0982,0.0000,0.0000,0.0000,0.0981,0.0001,200,19.9987
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,19.9996
0.0953,0.0000,0.0000,0.0000,0.0952,0.0000,200,20.0025
0.0980,0.0000,0.0000,0.0000,0.0979,0.0000,200,20.0009
0.0611,0.0038,0.0030,0.0004,0.0568,0.0001,200,20.0392
0.0633,0.0045,0.0026,0.0001,0.0586,0.0001,200,20.0397
0.0664,0.0048,0.0038,0.0002,0.0613,0.0001,200,20.0388
0.0677,0.0052,0.0043,0.0005,0.0620,0.0000,200,20.0377
0.0665,0.0041,0.0030,0.0016,0.0608,0.0001,200,20.0389
0.0653,0.0032,0.0015,0.0000,0.0620,0.0000,200,20.0403
0.0675,0.0039,0.0028,0.0003,0.0632,0.0001,200,20.0398
0.0690,0.0050,0.0039,0.0002,0.0637,0.0000,200,20.0387
0.0295,0.0000,0.0000,0.0000,0.0293,0.0001,200,20.0806
0.0314,0.0000,0.0000,0.0000,0.0313,0.0001,200,20.0788
0.0281,0.0000,0.0000,0.0000,0.0280,0.0000,200,20.0828
0.0285,0.0000,0.0000,0.0000,0.0283,0.0001,200,20.0867
0.0284,0.0000,0.0000,0.0000,0.0283,0.0000,200,20.0868
0.0271,0.0000,0.0000,0.0000,0.0270,0.0001,200,20.0881
0.0673,0.0000,0.0000,0.0000,0.0672,0.0001,200,20.0900
0.0651,0.0000,0.0000,0.0000,0.0649,0.0001,200,20.0926
0.0643,0.0000,0.0000,0.0000,0.0642,0.0000,200,20.0939
0.0592,0.0000,0.0000,0.0000,0.0590,0.0000,200,20.1003
0.0656,0.0000,0.0000,0.0000,0.0654,0.0000,200,20.0940
0.0627,0.0000,0.0000,0.0000,0.0626,0.0000,200,20.0978
0.0678,0.0000,0.0000,0.0000,0.0677,0.0001,200,20.0947
0.0665,0.0000,0.0000,0.0001,0.0663,0.0000,200,20.0970
0.0677,0.0000,0.0000,0.0000,0.0677,0.0000,200,20.0969
0.0684,0.0000,0.0000,0.0000,0.0683,0.0001,200,20.0989
0.0672,0.0000,0.0000,0.0000,0.0670,0.0001,200,20.1031
0.0659,0.0000,0.0000,0.0000,0.0658,0.0001,200,20.1054
0.0663,0.0000,0.0000,0.0000,0.0662,0.0001,200,20.1053
0.0646,0.0000,0.0000,0.0000,0.0645,0.0001,200,20.1077
0.0676,0.0000,0.0000,0.0000,0.0675,0.0000,200,20.1056
0.0659,0.0000,0.0000,0.0000,0.0657,0.0001,200,20.1073
0.0670,0.0000,0.0000,0.0000,0.0669,0.0001,200,20.1102
0.0718,0.0000,0.0000,0.0000,0.0716,0.0001,200,20.1055
0.0671,0.0000,0.0000,0.0000,0.0670,0.0001,200,20.1101
0.0672,0.0000,0.0000,0.0000,0.0671,0.0001,200,20.1109
0.0639,0.0000,0.0000,0.0000,0.0638,0.0000,200,20.1152
0.0640,0.0000,0.0000,0.0000,0.0639,0.0000,200,20.1151
0.0668,0.0000,0.0000,0.0000,0.0667,0.0001,200,20.1152
