response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1731
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.1707
0.0053,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.1698
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.1702
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1722
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.1750
0.0036,0.0000,0.0000,0.0000,0.0034,0.0002,200,0.1751
0.0038,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.1750
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1785
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.1789
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.1786
0.0052,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.1787
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.1810
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1786
0.0051,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.1803
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.1839
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.1840
0.0036,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.1854
0.0041,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.1855
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.1853
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.1841
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.1897
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.1890
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.1885
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.1896
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.1899
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.1919
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.1920
0.0037,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.1941
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1920
0.0035,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.1953
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.1978
0.0036,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.1981
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.1977
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.1941
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.2018
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.1988
0.0032,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.2031
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.2017
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2019
0.0035,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.2059
0.0048,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.2060
0.0051,0.0000,0.0000,0.0000,0.0050,0.0001,200,0.2064
0.0053,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.2094
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2091
0.0048,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.2108
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.2114
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.2090
0.0042,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.2152
0.0050,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.2147
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.2171
0.0051,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.2173
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.2157
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.2197
0.0040,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.2209
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.2224
0.0031,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.2240
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.2194
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.2250
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2236
0.0053,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.2261
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.2271
0.0037,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.2282
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.2305
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.2304
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.2315
0.0050,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.2314
0.0034,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.2339
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.2342
0.0041,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.2357
0.0049,0.0000,0.0000,0.0000,0.0048,0.0001,200,0.2364
0.0045,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.2373
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.2319
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.2391
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2421
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2398
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.2422
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.2418
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.2462
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.2471
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2438
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.2413
0.0057,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.2463
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.2498
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.2505
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.2513
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.2521
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.2485
0.0042,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.2536
0.0037,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.2557
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.2570
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.2555
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2594
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.2607
0.0033,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.2596
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2565
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2625
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2633
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.2616
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.2653
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2677
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.2660
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2704
0.0076,0.0000,0.0000,0.0001,0.0075,0.0000,200,0.2646
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.2630
0.0161,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.2578
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.2720
0.0034,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.2722
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.2740
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.2696
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2770
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.2757
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2737
0.0055,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.2755
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2768
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.2792
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.2810
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.2789
0.0042,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.2802
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.2834
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.2844
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.2839
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.2836
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.2872
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2838
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.2879
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2875
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2884
0.0043,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.2921
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2903
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2912
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.2940
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.2964
0.0054,0.0000,0.0000,0.0000,0.0053,0.0001,200,0.2947
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.2982
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.2968
0.0028,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.3001
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2979
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.3019
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2996
0.0054,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.3008
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.3029
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.3048
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.3040
0.0030,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3068
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3081
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3058
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.3062
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.3098
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3078
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.3129
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.3133
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3112
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.3144
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.3164
0.0038,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.3160
0.0030,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3171
0.0040,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.3175
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3201
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.3188
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3184
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.3223
0.0054,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.3198
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3244
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.3252
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3215
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.3246
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3277
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3295
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.3233
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.3266
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3313
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.3325
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3279
0.0052,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.3298
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3339
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.3322
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3350
0.0049,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.3333
0.0033,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3357
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.3347
0.0034,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.3372
0.0048,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.3365
0.0037,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.3382
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.3393
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.3413
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.3390
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3437
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.3406
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3444
0.0046,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.3420
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.3458
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3466
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.3488
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3454
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.3440
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3462
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.3474
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.3507
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3523
0.0032,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.3526
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.3531
0.0036,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.3535
0.0045,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.3529
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3558
0.0056,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.3542
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.3571
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.3574
0.0045,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.3579
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3568
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3598
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.3616
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3625
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.3632
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.3618
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.3659
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.3628
0.0030,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3658
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.3685
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.3659
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.3674
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.3644
0.0042,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.3689
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.3709
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3712
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3713
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.3731
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.3743
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.3757
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.3726
0.0048,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.3747
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3782
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3739
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3795
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3781
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3805
0.0057,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.3801
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3786
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3812
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.3841
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3859
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.3860
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.3858
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.3879
0.0053,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.3853
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.3889
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3868
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.3905
0.0028,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.3906
0.0040,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.3895
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.3930
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.3931
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.3928
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.3935
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3935
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3970
0.0034,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.3967
0.0055,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.3954
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.3966
0.0043,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.3983
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.4002
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.3992
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.4010
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.4027
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4009
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.4037
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.4058
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4026
0.0042,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.4059
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.4072
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.4083
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.4101
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4073
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.4114
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4102
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.4144
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.4143
0.0045,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.4145
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.4169
0.0028,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.4181
0.0122,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.4088
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.4170
0.0037,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.4190
0.0028,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.4209
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.4210
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.4217
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.4227
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4252
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.4238
0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.4198
0.0046,0.0000,0.0000,0.0000,0.0046,0.0001,200,0.4269
0.0046,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.4271
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4253
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.4239
0.0040,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.4278
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.4317
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.4318
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.4318
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.4316
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.4317
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.4351
