response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.1417
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.1450
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.1380
0.0151,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.1386
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.1415
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.1452
0.0056,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.1493
0.0164,0.0000,0.0000,0.0000,0.0163,0.0000,200,0.1386
0.0178,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.1387
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1505
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.1506
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.1463
0.0055,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.1523
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.1495
0.0098,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.1495
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.1537
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.1522
0.0073,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1550
0.0172,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.1452
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1549
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.1578
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.1549
0.0118,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.1522
0.0119,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.1523
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.1568
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.1564
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.1569
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.1537
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.1541
0.0152,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.1522
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.1593
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.1586
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.1568
0.0152,0.0000,0.0000,0.0000,0.0151,0.0001,200,0.1538
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1625
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.1618
0.0330,0.0000,0.0000,0.0000,0.0329,0.0000,200,0.1374
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.1624
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.1627
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.1644
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.1703
0.0100,0.0000,0.0000,0.0000,0.0099,0.0001,200,0.1656
0.0120,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.1640
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.1688
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.1643
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.1673
0.0149,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.1626
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.1703
0.0174,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.1623
0.0123,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.1675
0.0152,0.0000,0.0000,0.0000,0.0151,0.0000,200,0.1654
0.0162,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.1659
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.1689
0.0219,0.0000,0.0000,0.0000,0.0218,0.0000,200,0.1622
0.0181,0.0000,0.0000,0.0000,0.0181,0.0000,200,0.1663
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.1756
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.1761
0.0173,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.1689
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.1755
0.0092,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.1790
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.1776
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.1772
0.0101,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.1806
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.1842
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.1833
0.0169,0.0000,0.0000,0.0000,0.0169,0.0000,200,0.1763
0.0208,0.0000,0.0000,0.0000,0.0207,0.0000,200,0.1731
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.1797
0.0264,0.0000,0.0000,0.0000,0.0263,0.0000,200,0.1690
0.0188,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.1774
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.1875
0.0226,0.0000,0.0000,0.0000,0.0225,0.0000,200,0.1754
0.0276,0.0000,0.0000,0.0000,0.0275,0.0000,200,0.1712
0.0138,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.1862
0.0152,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.1858
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,0.1882
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.1932
0.0185,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.1844
0.0187,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.1848
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.1895
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.1955
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.1951
0.0107,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.1962
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.1898
0.0169,0.0000,0.0000,0.0000,0.0169,0.0000,200,0.1939
0.0180,0.0000,0.0000,0.0000,0.0180,0.0000,200,0.1928
0.0125,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.1988
0.0084,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.2035
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.2010
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2068
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.2017
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.1972
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.2021
0.0229,0.0000,0.0000,0.0000,0.0228,0.0000,200,0.1925
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.2000
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.2070
0.0179,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.1980
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.2133
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.2096
0.0420,0.0000,0.0000,0.0000,0.0419,0.0000,200,0.1798
0.0081,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.2145
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2173
0.0184,0.0000,0.0000,0.0000,0.0183,0.0000,200,0.2050
0.0224,0.0000,0.0000,0.0000,0.0223,0.0000,200,0.2029
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.2119
0.0144,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.2119
0.0227,0.0000,0.0000,0.0000,0.0226,0.0000,200,0.2039
0.0359,0.0000,0.0000,0.0000,0.0358,0.0000,200,0.1907
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.2113
0.0144,0.0000,0.0000,0.0000,0.0144,0.0000,200,0.2127
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,0.2160
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2226
0.0092,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.2218
0.0189,0.0000,0.0000,0.0000,0.0188,0.0001,200,0.2132
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2267
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2259
0.0235,0.0000,0.0000,0.0000,0.0234,0.0000,200,0.2109
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.2310
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.2266
0.0142,0.0000,0.0000,0.0000,0.0142,0.0000,200,0.2234
0.0126,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.2253
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.2321
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.2291
0.0148,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.2233
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.2300
0.0308,0.0000,0.0000,0.0000,0.0307,0.0000,200,0.2108
0.0055,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.2362
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.2331
0.0596,0.0000,0.0000,0.0000,0.0595,0.0000,200,0.1822
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.2351
0.0049,0.0000,0.0000,0.0000,0.0048,0.0001,200,0.2381
0.0031,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.2416
0.0045,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.2417
0.0197,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.2266
0.0316,0.0000,0.0000,0.0000,0.0315,0.0000,200,0.2158
0.0283,0.0000,0.0000,0.0000,0.0282,0.0000,200,0.2206
0.0333,0.0000,0.0000,0.0000,0.0333,0.0000,200,0.2157
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.2380
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.2401
0.0231,0.0000,0.0000,0.0000,0.0231,0.0000,200,0.2263
0.0246,0.0000,0.0000,0.0000,0.0245,0.0000,200,0.2272
0.0177,0.0000,0.0000,0.0000,0.0176,0.0001,200,0.2344
0.0146,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.2380
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.2430
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.2494
0.0174,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.2376
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.2447
0.0221,0.0000,0.0000,0.0000,0.0220,0.0000,200,0.2330
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.2463
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.2474
0.0134,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.2418
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.2495
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.2491
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.2381
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2517
0.0049,0.0000,0.0000,0.0000,0.0048,0.0001,200,0.2552
0.0461,0.0000,0.0000,0.0000,0.0460,0.0000,200,0.2154
0.0042,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.2584
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,0.2489
0.0095,0.0000,0.0000,0.0000,0.0094,0.0000,200,0.2540
0.0232,0.0000,0.0000,0.0000,0.0231,0.0000,200,0.2417
0.0131,0.0000,0.0000,0.0000,0.0130,0.0000,200,0.2521
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.2551
0.0198,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.2462
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.2548
0.0181,0.0000,0.0000,0.0000,0.0181,0.0000,200,0.2490
0.0127,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.2551
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.2579
0.0185,0.0000,0.0000,0.0000,0.0184,0.0001,200,0.2526
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.2626
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.2634
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.2577
0.0201,0.0000,0.0000,0.0000,0.0201,0.0000,200,0.2552
0.0205,0.0000,0.0000,0.0000,0.0204,0.0000,200,0.2551
0.0219,0.0000,0.0000,0.0000,0.0218,0.0001,200,0.2550
0.0119,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.2652
0.0352,0.0000,0.0000,0.0000,0.0352,0.0000,200,0.2420
0.0159,0.0000,0.0000,0.0000,0.0158,0.0000,200,0.2615
0.0177,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.2601
0.0132,0.0000,0.0000,0.0000,0.0132,0.0000,200,0.2649
0.0167,0.0000,0.0000,0.0000,0.0167,0.0000,200,0.2635
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.2671
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.2672
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.2700
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2739
0.0237,0.0000,0.0000,0.0000,0.0237,0.0000,200,0.2578
0.0036,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.2782
0.0111,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.2711
0.0676,0.0000,0.0000,0.0000,0.0675,0.0000,200,0.2661
0.0577,0.0000,0.0000,0.0000,0.0576,0.0000,200,0.2773
0.0611,0.0000,0.0000,0.0000,0.0611,0.0000,200,0.2740
0.0698,0.0000,0.0000,0.0000,0.0697,0.0000,200,0.2658
0.0601,0.0000,0.0000,0.0000,0.0600,0.0001,200,0.2774
0.0645,0.0000,0.0000,0.0000,0.0644,0.0000,200,0.2734
0.0715,0.0000,0.0000,0.0000,0.0714,0.0000,200,0.2678
0.0579,0.0000,0.0000,0.0000,0.0578,0.0001,200,0.2815
0.0578,0.0000,0.0000,0.0000,0.0578,0.0000,200,0.2818
0.0612,0.0000,0.0000,0.0000,0.0611,0.0000,200,0.2803
0.0617,0.0000,0.0000,0.0000,0.0616,0.0000,200,0.2804
0.0073,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.3349
0.0672,0.0000,0.0000,0.0000,0.0671,0.0001,200,0.2755
0.0659,0.0000,0.0000,0.0000,0.0658,0.0000,200,0.2769
0.0682,0.0000,0.0000,0.0000,0.0681,0.0000,200,0.2753
0.0658,0.0000,0.0000,0.0000,0.0658,0.0000,200,0.2778
0.0647,0.0000,0.0000,0.0000,0.0646,0.0000,200,0.2802
0.0679,0.0000,0.0000,0.0000,0.0678,0.0001,200,0.2771
0.0102,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.3351
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.3357
0.0666,0.0000,0.0000,0.0000,0.0665,0.0000,200,0.2803
0.0648,0.0000,0.0000,0.0000,0.0647,0.0000,200,0.2822
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.3421
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.3423
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3427
0.0032,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.3470
0.0113,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.3393
0.0142,0.0000,0.0000,0.0000,0.0142,0.0000,200,0.3375
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3500
0.0140,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.3379
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.3428
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.3415
0.0142,0.0000,0.0000,0.0001,0.0140,0.0000,200,0.3394
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.3506
0.0033,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3519
0.0125,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.3437
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.3458
0.0167,0.0000,0.0000,0.0000,0.0166,0.0000,200,0.3396
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.3449
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.3517
0.0151,0.0000,0.0000,0.0000,0.0150,0.0001,200,0.3450
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.3519
0.0116,0.0000,0.0000,0.0000,0.0115,0.0000,200,0.3527
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.3552
0.0308,0.0000,0.0000,0.0000,0.0307,0.0000,200,0.3336
0.0143,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.3501
0.0210,0.0000,0.0000,0.0000,0.0209,0.0000,200,0.3435
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.3600
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3601
0.0124,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.3544
0.0106,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.3562
0.0220,0.0000,0.0000,0.0000,0.0219,0.0000,200,0.3453
0.0079,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.3599
0.0198,0.0000,0.0000,0.0000,0.0198,0.0000,200,0.3481
0.0213,0.0000,0.0000,0.0000,0.0212,0.0000,200,0.3469
0.0880,0.0000,0.0000,0.0000,0.0879,0.0000,200,0.2804
0.0183,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.3502
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3644
0.0150,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.3563
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.3645
0.0183,0.0000,0.0000,0.0000,0.0182,0.0000,200,0.3536
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3646
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.3535
0.0120,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.3644
0.0129,0.0000,0.0000,0.0000,0.0128,0.0000,200,0.3636
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.3683
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.3679
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.3685
0.0049,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.3719
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.3664
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.3642
0.0222,0.0000,0.0000,0.0000,0.0221,0.0000,200,0.3563
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.3668
0.0142,0.0000,0.0000,0.0000,0.0141,0.0000,200,0.3644
0.0143,0.0000,0.0000,0.0000,0.0143,0.0000,200,0.3684
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3766
0.0155,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.3673
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3768
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3767
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.3733
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.3767
0.0033,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.3827
0.0047,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3829
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.3853
0.0214,0.0000,0.0000,0.0000,0.0213,0.0000,200,0.3668
0.0120,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.3765
0.0209,0.0000,0.0000,0.0000,0.0209,0.0000,200,0.3677
0.0165,0.0000,0.0000,0.0000,0.0164,0.0001,200,0.3722
0.0123,0.0000,0.0000,0.0000,0.0123,0.0000,200,0.3764
0.0179,0.0000,0.0000,0.0000,0.0178,0.0000,200,0.3713
0.0182,0.0000,0.0000,0.0000,0.0181,0.0000,200,0.3712
0.0185,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.3714
0.0115,0.0000,0.0000,0.0000,0.0114,0.0000,200,0.3784
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.3786
0.0095,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.3829
0.0093,0.0000,0.0000,0.0000,0.0092,0.0000,200,0.3832
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.3829
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.3785
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.3786
0.0046,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.3894
0.0176,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.3782
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.3876
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.3882
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.3905
0.0088,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.3892
0.0056,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.3925
0.0153,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.3828
0.0087,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.3899
0.0124,0.0000,0.0000,0.0000,0.0124,0.0000,200,0.3878
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.3861
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.3899
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.3936
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3959
0.0096,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.3936
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.3887
0.0082,0.0000,0.0000,0.0000,0.0082,0.0000,200,0.3958
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.3887
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.3940
0.0051,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.4018
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.3980
0.0197,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.3885
0.0196,0.0000,0.0000,0.0000,0.0195,0.0000,200,0.3888
0.0164,0.0000,0.0000,0.0000,0.0163,0.0000,200,0.3924
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.3981
0.0081,0.0000,0.0000,0.0000,0.0080,0.0000,200,0.4008
0.0162,0.0000,0.0000,0.0000,0.0160,0.0002,200,0.3927
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.4069
0.0145,0.0000,0.0000,0.0000,0.0144,0.0000,200,0.3963
0.0149,0.0000,0.0000,0.0000,0.0148,0.0000,200,0.3963
0.0131,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.3981
0.0100,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.4017
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.4088
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.3986
0.0136,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.4041
0.0139,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.4040
0.0138,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.4041
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.4070
0.0116,0.0000,0.0000,0.0000,0.0116,0.0000,200,0.4068
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.4140
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4108
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.4113
0.0100,0.0000,0.0000,0.0000,0.0099,0.0000,200,0.4089
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.4088
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.4020
0.0188,0.0000,0.0000,0.0000,0.0188,0.0000,200,0.4002
0.0108,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.4083
0.0077,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4117
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.4083
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.4179
0.0163,0.0000,0.0000,0.0000,0.0162,0.0001,200,0.4088
0.0220,0.0000,0.0000,0.0000,0.0220,0.0000,200,0.4032
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.4112
0.0162,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.4096
0.0087,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.4178
0.0137,0.0000,0.0000,0.0000,0.0136,0.0001,200,0.4139
0.0091,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.4184
0.0088,0.0000,0.0000,0.0000,0.0087,0.0000,200,0.4194
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.4253
