response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0206,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1930
0.1746,0.0000,0.1078,0.0000,0.0508,0.0000,200,0.0392
0.0094,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.2045
0.1755,0.0000,0.1073,0.0000,0.0607,0.0000,200,0.0386
0.0107,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.2069
0.0105,0.0000,0.0000,0.0000,0.0041,0.0002,200,0.2076
0.0049,0.0000,0.0000,0.0000,0.0035,0.0004,200,0.2132
0.1789,0.0000,0.1080,0.0000,0.0486,0.0000,200,0.0393
0.1792,0.0000,0.1076,0.0000,0.0537,0.0000,200,0.0392
0.2037,0.0000,0.1066,0.0000,0.0532,0.0001,200,0.0398
0.0818,0.0000,0.0590,0.0000,0.0484,0.0000,200,0.1618
0.0256,0.0000,0.0252,0.0000,0.0249,0.0000,200,0.2181
0.0256,0.0000,0.0253,0.0001,0.0252,0.0000,200,0.2181
0.0592,0.0000,0.0583,0.0000,0.0394,0.0000,200,0.1848
0.2048,0.0000,0.1078,0.0000,0.0762,0.0001,200,0.0393
0.0828,0.0000,0.0590,0.0000,0.0493,0.0000,200,0.1614
0.2049,0.0000,0.1084,0.0001,0.0632,0.0000,200,0.0394
0.0814,0.0000,0.0580,0.0000,0.0466,0.0000,200,0.1630
0.2048,0.1398,0.1064,0.0001,0.0649,0.0000,200,0.0397
0.0310,0.0000,0.0289,0.0000,0.0265,0.0000,200,0.2137
0.0606,0.0000,0.0588,0.0001,0.0405,0.0000,200,0.1843
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.2435
0.0051,0.0000,0.0000,0.0002,0.0049,0.0000,200,0.2443
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.2437
0.0546,0.0000,0.0256,0.0000,0.0428,0.0001,200,0.1951
0.2114,0.0000,0.1068,0.0001,0.0602,0.0003,200,0.0398
0.0031,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.2494
0.0876,0.0000,0.0750,0.0000,0.0523,0.0000,200,0.1678
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.2512
0.0608,0.0000,0.0251,0.0000,0.0495,0.0000,200,0.1956
0.0515,0.0000,0.0384,0.0000,0.0447,0.0000,200,0.2067
0.0031,0.0000,0.0000,0.0001,0.0029,0.0000,200,0.2555
0.0018,0.0000,0.0000,0.0002,0.0015,0.0000,200,0.2581
0.0711,0.0000,0.0540,0.0000,0.0556,0.0000,200,0.1891
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.2602
0.0926,0.0000,0.0734,0.0000,0.0585,0.0000,200,0.1696
0.2251,0.0000,0.1065,0.0000,0.0747,0.0000,200,0.0397
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2648
0.0641,0.0000,0.0181,0.0000,0.0594,0.0000,200,0.2029
0.1046,0.0000,0.0579,0.0000,0.0687,0.0000,200,0.1631
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2670
0.2291,0.0000,0.1075,0.0001,0.0773,0.0000,200,0.0399
0.2299,0.1362,0.1087,0.0000,0.0936,0.0000,200,0.0396
0.0539,0.0000,0.0256,0.0007,0.0526,0.0000,200,0.2176
0.0715,0.0000,0.0193,0.0000,0.0659,0.0001,200,0.2017
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2715
0.0849,0.0000,0.0530,0.0000,0.0691,0.0000,200,0.1902
0.2366,0.0000,0.1061,0.0001,0.0872,0.0000,200,0.0396
0.0627,0.0000,0.0075,0.0001,0.0622,0.0000,200,0.2137
0.0346,0.0000,0.0000,0.0000,0.0345,0.0000,200,0.2437
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2783
0.0910,0.0000,0.0532,0.0001,0.0755,0.0000,200,0.1900
0.0633,0.0000,0.0022,0.0002,0.0629,0.0000,200,0.2183
0.2429,0.1450,0.1067,0.0003,0.0973,0.0003,200,0.0398
0.0409,0.0000,0.0000,0.0000,0.0409,0.0000,200,0.2436
0.0706,0.0000,0.0291,0.0000,0.0669,0.0000,200,0.2141
0.2485,0.0000,0.1085,0.0000,0.1014,0.0014,200,0.0396
0.0037,0.0000,0.0000,0.0000,0.0030,0.0006,200,0.2845
0.0040,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.2846
0.0813,0.0000,0.0352,0.0000,0.0769,0.0001,200,0.2097
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.2910
0.2555,0.0000,0.1085,0.0000,0.1120,0.0000,200,0.0394
0.0366,0.0000,0.0000,0.0000,0.0365,0.0000,200,0.2600
0.0500,0.0000,0.0000,0.0000,0.0499,0.0000,200,0.2470
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,0.2564
0.0542,0.0000,0.0000,0.0000,0.0541,0.0000,200,0.2441
0.1342,0.0000,0.0564,0.0000,0.0979,0.0001,200,0.1646
0.1398,0.0000,0.0580,0.0000,0.1051,0.0000,200,0.1629
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2965
0.0376,0.0000,0.0000,0.0000,0.0375,0.0001,200,0.2690
0.0621,0.0000,0.0000,0.0000,0.0621,0.0000,200,0.2447
0.0573,0.0000,0.0000,0.0000,0.0573,0.0000,200,0.2495
0.0091,0.0000,0.0000,0.0000,0.0085,0.0006,200,0.2983
0.0653,0.0000,0.0000,0.0000,0.0652,0.0000,200,0.2440
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.3065
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.3069
0.1426,0.0000,0.0749,0.0002,0.1077,0.0001,200,0.1678
0.0669,0.0000,0.0000,0.0000,0.0668,0.0000,200,0.2448
0.1535,0.0000,0.0624,0.0000,0.1174,0.0000,200,0.1583
0.0045,0.0000,0.0000,0.0000,0.0043,0.0001,200,0.3098
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,0.2620
0.0967,0.0000,0.0252,0.0000,0.0948,0.0000,200,0.2184
0.1277,0.0000,0.0528,0.0002,0.1115,0.0001,200,0.1905
0.0038,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.3144
0.0674,0.0000,0.0000,0.0000,0.0673,0.0000,200,0.2526
0.0774,0.0000,0.0000,0.0000,0.0774,0.0001,200,0.2443
0.2820,0.0000,0.1076,0.0001,0.1299,0.0000,200,0.0400
0.0420,0.0000,0.0000,0.0000,0.0419,0.0000,200,0.2803
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.3200
0.0648,0.0000,0.0000,0.0000,0.0647,0.0000,200,0.2585
0.1678,0.0000,0.0624,0.0013,0.1310,0.0000,200,0.1582
0.0045,0.0000,0.0000,0.0000,0.0044,0.0001,200,0.3223
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.3233
0.0595,0.0000,0.0000,0.0000,0.0594,0.0000,200,0.2690
0.0568,0.0000,0.0000,0.0000,0.0567,0.0000,200,0.2731
0.0301,0.0000,0.0000,0.0000,0.0300,0.0000,200,0.3029
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3330
0.0699,0.0000,0.0000,0.0000,0.0699,0.0000,200,0.2666
0.0622,0.0000,0.0000,0.0000,0.0621,0.0000,200,0.2751
0.0493,0.0000,0.0000,0.0000,0.0491,0.0001,200,0.2881
0.0499,0.0000,0.0000,0.0000,0.0497,0.0001,200,0.2882
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,0.2887
0.0564,0.0000,0.0000,0.0000,0.0563,0.0001,200,0.2827
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.3365
0.1271,0.0000,0.0287,0.0000,0.1244,0.0000,200,0.2139
0.0042,0.0000,0.0000,0.0000,0.0041,0.0001,200,0.3381
0.0680,0.0000,0.0000,0.0000,0.0679,0.0001,200,0.2765
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.3401
0.0735,0.0000,0.0000,0.0000,0.0734,0.0000,200,0.2733
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.3468
0.0392,0.0000,0.0000,0.0000,0.0391,0.0000,200,0.3117
0.0502,0.0000,0.0000,0.0000,0.0501,0.0000,200,0.3027
0.1039,0.0000,0.0000,0.0000,0.1038,0.0000,200,0.2497
0.0916,0.0000,0.0000,0.0000,0.0916,0.0000,200,0.2622
0.1096,0.0000,0.0000,0.0000,0.1095,0.0000,200,0.2445
0.0626,0.0000,0.0000,0.0000,0.0625,0.0001,200,0.2931
0.1116,0.0000,0.0000,0.0000,0.1116,0.0000,200,0.2443
0.0357,0.0000,0.0000,0.0000,0.0357,0.0000,200,0.3220
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3558
0.0520,0.0000,0.0000,0.0008,0.0511,0.0000,200,0.3075
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3595
0.0543,0.0000,0.0000,0.0000,0.0542,0.0000,200,0.3105
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,0.3182
0.1134,0.0000,0.0000,0.0000,0.1133,0.0000,200,0.2554
0.0881,0.0000,0.0000,0.0000,0.0880,0.0000,200,0.2810
0.0424,0.0000,0.0000,0.0000,0.0424,0.0000,200,0.3269
0.0327,0.0000,0.0000,0.0000,0.0326,0.0000,200,0.3384
0.0627,0.0000,0.0000,0.0000,0.0627,0.0000,200,0.3095
0.0664,0.0000,0.0000,0.0000,0.0663,0.0001,200,0.3068
0.0591,0.0000,0.0000,0.0000,0.0589,0.0000,200,0.3143
0.0040,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.3693
0.0763,0.0000,0.0000,0.0000,0.0762,0.0000,200,0.2988
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3722
0.0603,0.0000,0.0000,0.0000,0.0602,0.0000,200,0.3182
0.1113,0.0000,0.0000,0.0000,0.1112,0.0000,200,0.2676
0.0568,0.0000,0.0000,0.0000,0.0568,0.0000,200,0.3233
0.0103,0.0000,0.0000,0.0000,0.0102,0.0000,200,0.3711
0.0405,0.0000,0.0000,0.0000,0.0404,0.0001,200,0.3410
0.1140,0.0000,0.0000,0.0000,0.1139,0.0000,200,0.2695
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,0.3373
0.0890,0.0000,0.0000,0.0000,0.0890,0.0001,200,0.2950
0.0404,0.0000,0.0000,0.0000,0.0404,0.0000,200,0.3453
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,0.3423
0.0133,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.3734
0.0721,0.0000,0.0000,0.0000,0.0720,0.0000,200,0.3151
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.3785
0.0357,0.0000,0.0000,0.0000,0.0357,0.0000,200,0.3538
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.3863
0.0952,0.0000,0.0000,0.0000,0.0952,0.0000,200,0.2973
0.0082,0.0000,0.0000,0.0000,0.0081,0.0000,200,0.3858
0.1181,0.0000,0.0000,0.0000,0.1181,0.0000,200,0.2762
0.0678,0.0000,0.0000,0.0000,0.0678,0.0000,200,0.3268
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3874
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,0.3529
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.3950
0.1077,0.0000,0.0000,0.0000,0.1075,0.0001,200,0.2970
0.0549,0.0000,0.0000,0.0000,0.0546,0.0003,200,0.3498
0.0712,0.0000,0.0000,0.0000,0.0711,0.0001,200,0.3348
0.0168,0.0000,0.0000,0.0000,0.0167,0.0001,200,0.3946
0.0912,0.0000,0.0000,0.0000,0.0910,0.0001,200,0.3218
0.1067,0.0000,0.0000,0.0000,0.1067,0.0001,200,0.3093
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,0.3734
0.0125,0.0000,0.0000,0.0000,0.0124,0.0001,200,0.4048
0.0565,0.0000,0.0000,0.0000,0.0557,0.0000,200,0.3614
0.1366,0.0000,0.0000,0.0000,0.1366,0.0000,200,0.2816
0.0663,0.0000,0.0000,0.0000,0.0662,0.0000,200,0.3541
0.0513,0.0000,0.0000,0.0000,0.0513,0.0000,200,0.3691
0.0416,0.0000,0.0000,0.0000,0.0415,0.0000,200,0.3789
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.4114
0.0057,0.0000,0.0000,0.0000,0.0056,0.0001,200,0.4169
0.0868,0.0000,0.0000,0.0000,0.0867,0.0000,200,0.3374
0.0668,0.0000,0.0000,0.0000,0.0667,0.0000,200,0.3577
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.4226
0.0462,0.0000,0.0000,0.0000,0.0461,0.0000,200,0.3801
0.0700,0.0000,0.0000,0.0000,0.0700,0.0000,200,0.3579
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4264
0.0625,0.0000,0.0000,0.0000,0.0624,0.0000,200,0.3661
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4279
0.0579,0.0000,0.0000,0.0000,0.0578,0.0000,200,0.3732
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4311
0.0671,0.0000,0.0000,0.0000,0.0671,0.0000,200,0.3688
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,0.3895
0.1129,0.0000,0.0000,0.0000,0.1128,0.0001,200,0.3261
0.1142,0.0000,0.0000,0.0000,0.1141,0.0000,200,0.3285
0.0533,0.0000,0.0000,0.0000,0.0532,0.0000,200,0.3926
0.1081,0.0000,0.0000,0.0000,0.1080,0.0000,200,0.3391
0.0540,0.0000,0.0000,0.0000,0.0539,0.0000,200,0.3944
0.0725,0.0000,0.0000,0.0000,0.0725,0.0000,200,0.3770
0.0966,0.0000,0.0000,0.0000,0.0966,0.0000,200,0.3536
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.4495
0.1013,0.0000,0.0000,0.0000,0.1012,0.0000,200,0.3509
0.1236,0.0000,0.0000,0.0000,0.1235,0.0001,200,0.3299
0.1425,0.0000,0.0000,0.0000,0.1424,0.0001,200,0.3118
0.0601,0.0000,0.0000,0.0000,0.0601,0.0001,200,0.4002
0.0853,0.0000,0.0000,0.0000,0.0852,0.0001,200,0.3751
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,0.4160
0.0763,0.0000,0.0000,0.0000,0.0762,0.0000,200,0.3867
0.0695,0.0000,0.0000,0.0000,0.0694,0.0000,200,0.3939
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.4603
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,0.3648
0.0820,0.0000,0.0000,0.0000,0.0819,0.0001,200,0.3836
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.4634
0.0617,0.0000,0.0000,0.0000,0.0617,0.0000,200,0.4046
0.0385,0.0000,0.0000,0.0000,0.0384,0.0001,200,0.4281
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.4639
0.0770,0.0000,0.0000,0.0000,0.0769,0.0000,200,0.3911
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.4675
0.1160,0.0000,0.0000,0.0000,0.1159,0.0000,200,0.3559
0.0591,0.0000,0.0000,0.0000,0.0591,0.0000,200,0.4129
0.0559,0.0000,0.0000,0.0000,0.0557,0.0001,200,0.4172
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.4710
0.0457,0.0000,0.0000,0.0000,0.0456,0.0000,200,0.4300
0.0950,0.0000,0.0000,0.0000,0.0949,0.0000,200,0.3814
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.4731
0.0963,0.0000,0.0000,0.0000,0.0962,0.0001,200,0.3815
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4766
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.4764
0.0770,0.0000,0.0000,0.0000,0.0769,0.0000,200,0.4060
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,0.4427
0.0480,0.0000,0.0000,0.0000,0.0479,0.0000,200,0.4364
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.4830
0.1407,0.0000,0.0000,0.0000,0.1406,0.0001,200,0.3444
0.0885,0.0000,0.0000,0.0000,0.0884,0.0000,200,0.3983
0.0548,0.0000,0.0000,0.0000,0.0547,0.0001,200,0.4328
0.0713,0.0000,0.0000,0.0000,0.0712,0.0000,200,0.4179
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.4876
0.0700,0.0000,0.0000,0.0000,0.0699,0.0000,200,0.4205
0.0703,0.0000,0.0000,0.0000,0.0703,0.0000,200,0.4216
0.0639,0.0000,0.0000,0.0000,0.0639,0.0000,200,0.4286
0.1086,0.0000,0.0000,0.0000,0.1086,0.0000,200,0.3840
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.4900
0.0583,0.0000,0.0000,0.0000,0.0582,0.0000,200,0.4359
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.4920
0.1115,0.0000,0.0000,0.0000,0.1114,0.0000,200,0.3836
0.0705,0.0000,0.0000,0.0000,0.0704,0.0000,200,0.4260
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4965
0.0616,0.0000,0.0000,0.0000,0.0615,0.0001,200,0.4390
0.0373,0.0000,0.0000,0.0000,0.0373,0.0000,200,0.4666
0.0056,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.5040
0.0597,0.0000,0.0000,0.0000,0.0596,0.0000,200,0.4503
0.0358,0.0000,0.0000,0.0000,0.0357,0.0000,200,0.4757
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,0.4659
0.0608,0.0000,0.0000,0.0000,0.0607,0.0000,200,0.4520
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,0.4641
0.1280,0.0000,0.0000,0.0000,0.1279,0.0000,200,0.3872
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.4182
0.0046,0.0000,0.0000,0.0000,0.0045,0.0001,200,0.5126
0.0718,0.0000,0.0000,0.0000,0.0716,0.0001,200,0.4458
0.0496,0.0000,0.0000,0.0000,0.0495,0.0000,200,0.4680
0.0395,0.0000,0.0000,0.0000,0.0394,0.0001,200,0.4786
0.0388,0.0000,0.0000,0.0000,0.0387,0.0000,200,0.4797
0.0967,0.0000,0.0000,0.0000,0.0966,0.0000,200,0.4242
0.0290,0.0000,0.0000,0.0000,0.0289,0.0001,200,0.4942
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,0.5114
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5185
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.5176
0.0386,0.0000,0.0000,0.0000,0.0385,0.0000,200,0.4868
0.0519,0.0000,0.0000,0.0000,0.0518,0.0000,200,0.4737
0.0626,0.0000,0.0000,0.0000,0.0625,0.0000,200,0.4630
0.0740,0.0000,0.0000,0.0000,0.0739,0.0000,200,0.4522
0.0644,0.0000,0.0000,0.0002,0.0641,0.0000,200,0.4629
0.0099,0.0000,0.0000,0.0000,0.0097,0.0001,200,0.5181
0.1090,0.0000,0.0000,0.0000,0.1089,0.0001,200,0.4203
0.1090,0.0000,0.0000,0.0000,0.1090,0.0000,200,0.4205
0.0752,0.0000,0.0000,0.0000,0.0751,0.0000,200,0.4543
0.0446,0.0000,0.0000,0.0000,0.0445,0.0000,200,0.4851
0.0045,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.5280
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5256
0.0437,0.0000,0.0000,0.0000,0.0436,0.0000,200,0.4892
0.0028,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.5328
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.5356
0.1176,0.0000,0.0000,0.0000,0.1175,0.0001,200,0.4245
0.0525,0.0000,0.0000,0.0000,0.0524,0.0001,200,0.4927
0.1071,0.0000,0.0000,0.0000,0.1070,0.0001,200,0.4472
0.1062,0.0000,0.0000,0.0000,0.1060,0.0002,200,0.4484
0.0597,0.0000,0.0000,0.0000,0.0596,0.0000,200,0.4950
0.0619,0.0000,0.0000,0.0000,0.0618,0.0001,200,0.4932
0.0727,0.0000,0.0000,0.0000,0.0726,0.0001,200,0.4847
0.0689,0.0000,0.0000,0.0000,0.0688,0.0001,200,0.4905
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.5551
0.0094,0.0000,0.0000,0.0001,0.0092,0.0000,200,0.5546
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,0.5127
0.0396,0.0000,0.0000,0.0000,0.0395,0.0000,200,0.5262
0.1137,0.0000,0.0000,0.0000,0.1137,0.0000,200,0.4535
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,0.5245
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,0.5248
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.5640
0.0404,0.0000,0.0000,0.0000,0.0403,0.0000,200,0.5329
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.5704
0.1077,0.0000,0.0000,0.0000,0.1076,0.0000,200,0.4664
0.0418,0.0000,0.0000,0.0000,0.0417,0.0000,200,0.5325
0.0495,0.0000,0.0000,0.0000,0.0494,0.0000,200,0.5248
0.1028,0.0000,0.0000,0.0000,0.1027,0.0000,200,0.4719
0.1152,0.0000,0.0000,0.0000,0.1151,0.0000,200,0.4604
0.0605,0.0000,0.0000,0.0000,0.0604,0.0000,200,0.5152
0.0588,0.0000,0.0000,0.0000,0.0587,0.0000,200,0.5172
0.0814,0.0000,0.0000,0.0000,0.0813,0.0000,200,0.4951
0.0035,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.5738
0.0118,0.0000,0.0000,0.0000,0.0117,0.0000,200,0.5657
0.0052,0.0000,0.0000,0.0000,0.0051,0.0001,200,0.5743
0.0052,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.5743
0.0816,0.0000,0.0000,0.0000,0.0815,0.0000,200,0.4987
0.1087,0.0000,0.0000,0.0000,0.1087,0.0000,200,0.4721
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.5796
0.0668,0.0000,0.0000,0.0000,0.0665,0.0000,200,0.5151
0.0727,0.0000,0.0000,0.0000,0.0726,0.0000,200,0.5096
0.0402,0.0000,0.0000,0.0000,0.0402,0.0000,200,0.5421
0.0569,0.0000,0.0000,0.0000,0.0568,0.0000,200,0.5256
0.0559,0.0000,0.0000,0.0000,0.0559,0.0000,200,0.5273
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.4844
0.0541,0.0000,0.0000,0.0000,0.0540,0.0000,200,0.5296
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.5803
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.5824
0.0092,0.0000,0.0000,0.0000,0.0091,0.0001,200,0.5795
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.5852
0.0966,0.0000,0.0000,0.0000,0.0965,0.0000,200,0.4925
0.1245,0.0000,0.0000,0.0000,0.1245,0.0000,200,0.4656
0.1079,0.0000,0.0000,0.0000,0.1078,0.0000,200,0.4836
0.0469,0.0000,0.0000,0.0000,0.0468,0.0000,200,0.5452
0.0555,0.0000,0.0000,0.0000,0.0554,0.0000,200,0.5370
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.5925
0.1211,0.0000,0.0000,0.0000,0.1209,0.0001,200,0.4777
0.0889,0.0000,0.0000,0.0000,0.0889,0.0000,200,0.5100
0.0379,0.0000,0.0000,0.0000,0.0378,0.0001,200,0.5637
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.6016
0.1045,0.0000,0.0000,0.0000,0.1044,0.0001,200,0.5006
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,0.5543
0.0946,0.0000,0.0000,0.0000,0.0945,0.0001,200,0.5165
0.0290,0.0000,0.0000,0.0000,0.0290,0.0000,200,0.5823
0.0541,0.0000,0.0000,0.0000,0.0540,0.0000,200,0.5574
0.0572,0.0000,0.0000,0.0000,0.0572,0.0000,200,0.5546
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.6115
0.0413,0.0000,0.0000,0.0000,0.0412,0.0000,200,0.5774
0.0967,0.0000,0.0000,0.0000,0.0965,0.0001,200,0.5233
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.6187
0.0923,0.0000,0.0000,0.0000,0.0922,0.0000,200,0.5294
0.0406,0.0000,0.0000,0.0000,0.0405,0.0000,200,0.5822
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6228
0.0592,0.0000,0.0000,0.0000,0.0592,0.0001,200,0.5689
0.1035,0.0000,0.0000,0.0000,0.1034,0.0000,200,0.5254
0.0537,0.0000,0.0000,0.0000,0.0536,0.0000,200,0.5760
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.6282
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.6296
0.0589,0.0000,0.0000,0.0000,0.0589,0.0000,200,0.5741
