response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0169,0.0000,0.0069,0.0002,0.0101,0.0000,200,0.1770
0.1883,0.0000,0.1095,0.0000,0.0540,0.0000,200,0.0056
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.1883
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.1885
0.0659,0.0000,0.0531,0.0000,0.0334,0.0000,200,0.1302
0.0133,0.0000,0.0001,0.0000,0.0110,0.0000,200,0.1829
0.0051,0.0000,0.0000,0.0000,0.0049,0.0001,200,0.1912
0.1912,0.0000,0.1116,0.0000,0.0514,0.0001,200,0.0057
0.1914,0.0000,0.1273,0.0000,0.0548,0.0000,200,0.0060
0.1916,0.0000,0.1232,0.0000,0.0514,0.0000,200,0.0063
0.0042,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.1939
0.1931,0.0000,0.1082,0.0000,0.0658,0.0000,200,0.0051
0.1926,0.0000,0.1060,0.0000,0.0493,0.0000,200,0.0065
0.1925,0.1461,0.1061,0.0001,0.0463,0.0000,200,0.0069
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.1938
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.1961
0.1930,0.0000,0.1081,0.0001,0.0412,0.0001,200,0.0076
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.1962
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.1981
0.0090,0.0000,0.0000,0.0000,0.0090,0.0000,200,0.1974
0.0061,0.0000,0.0000,0.0001,0.0060,0.0000,200,0.2004
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.2027
0.2018,0.1280,0.1278,0.0001,0.0737,0.0000,200,0.0060
0.2036,0.1365,0.1061,0.0000,0.0668,0.0000,200,0.0067
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2065
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2064
0.0741,0.0000,0.0441,0.0001,0.0459,0.0000,200,0.1394
0.2091,0.0000,0.1084,0.0001,0.0749,0.0000,200,0.0053
0.2131,0.0000,0.1120,0.0000,0.0778,0.0001,200,0.0059
0.0729,0.0000,0.0358,0.0000,0.0473,0.0007,200,0.1474
0.2147,0.0000,0.1119,0.0000,0.0781,0.0000,200,0.0060
0.2154,0.0000,0.1071,0.0000,0.0639,0.0000,200,0.0075
0.0092,0.0000,0.0000,0.0000,0.0091,0.0000,200,0.2144
0.0126,0.0000,0.0000,0.0000,0.0125,0.0001,200,0.2131
0.2244,0.0000,0.1059,0.0000,0.0822,0.0001,200,0.0065
0.0053,0.0000,0.0000,0.0000,0.0052,0.0001,200,0.2256
0.0084,0.0000,0.0000,0.0000,0.0081,0.0002,200,0.2228
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2308
0.2362,0.0000,0.1230,0.0000,0.0989,0.0001,200,0.0061
0.1003,0.0000,0.0389,0.0001,0.0742,0.0000,200,0.1456
0.2454,0.1383,0.1061,0.0001,0.1069,0.0001,200,0.0067
0.2454,0.0000,0.1063,0.0000,0.0971,0.0001,200,0.0074
0.1245,0.0000,0.0535,0.0000,0.0932,0.0001,200,0.1295
0.2501,0.0000,0.1062,0.0000,0.1036,0.0001,200,0.0069
0.2549,0.1435,0.1061,0.0000,0.1113,0.0001,200,0.0068
0.1239,0.0000,0.0446,0.0001,0.0958,0.0000,200,0.1393
0.2577,0.0000,0.1070,0.0000,0.1065,0.0001,200,0.0062
0.1345,0.0000,0.0532,0.0000,0.1020,0.0001,200,0.1300
0.2591,0.1456,0.1072,0.0000,0.1133,0.0001,200,0.0075
0.1296,0.0000,0.0438,0.0001,0.1021,0.0001,200,0.1403
0.1256,0.0000,0.0399,0.0001,0.0983,0.0000,200,0.1445
0.1381,0.0000,0.0515,0.0000,0.1067,0.0001,200,0.1320
0.1195,0.0000,0.0326,0.0001,0.0954,0.0001,200,0.1508
0.1282,0.0000,0.0418,0.0001,0.1006,0.0001,200,0.1425
0.1395,0.0000,0.0513,0.0001,0.1080,0.0001,200,0.1322
0.1405,0.0000,0.0519,0.0001,0.1088,0.0000,200,0.1316
0.1434,0.0000,0.0506,0.0000,0.1128,0.0000,200,0.1331
0.1459,0.0000,0.0528,0.0001,0.1137,0.0001,200,0.1306
0.1365,0.0000,0.0439,0.0000,0.1090,0.0000,200,0.1402
0.2692,0.0000,0.1074,0.0000,0.1177,0.0000,200,0.0075
0.1379,0.0000,0.0449,0.0000,0.1102,0.0000,200,0.1389
0.0201,0.0000,0.0000,0.0000,0.0200,0.0000,200,0.2571
0.0831,0.0000,0.0000,0.0000,0.0830,0.0000,200,0.1943
0.2707,0.0000,0.1061,0.0000,0.1246,0.0000,200,0.0069
0.2728,0.0000,0.1060,0.0000,0.1295,0.0000,200,0.0066
0.1462,0.0000,0.0506,0.0000,0.1144,0.0001,200,0.1332
0.1268,0.0000,0.0300,0.0001,0.1023,0.0000,200,0.1534
0.0824,0.0000,0.0000,0.0000,0.0823,0.0001,200,0.1982
0.2753,0.0000,0.1062,0.0000,0.1286,0.0000,200,0.0071
0.0017,0.0000,0.0000,0.0000,0.0016,0.0001,200,0.2806
0.0050,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.2774
0.1289,0.0000,0.0299,0.0000,0.1032,0.0000,200,0.1536
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.2824
0.2789,0.0000,0.1064,0.0000,0.1297,0.0001,200,0.0075
0.2792,0.0000,0.1063,0.0000,0.1313,0.0002,200,0.0073
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.2825
0.1075,0.0000,0.0023,0.0004,0.1044,0.0000,200,0.1817
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2872
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2892
0.1415,0.0000,0.0335,0.0000,0.1165,0.0000,200,0.1498
0.1092,0.0021,0.0019,0.0000,0.1070,0.0000,200,0.1822
0.1444,0.0000,0.0347,0.0000,0.1191,0.0001,200,0.1486
0.1418,0.0000,0.0321,0.0000,0.1179,0.0000,200,0.1513
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.2914
0.1526,0.0000,0.0421,0.0000,0.1256,0.0001,200,0.1422
0.1068,0.0000,0.0000,0.0000,0.1067,0.0000,200,0.1884
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.2929
0.1231,0.0000,0.0101,0.0001,0.1137,0.0000,200,0.1737
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.2952
0.1395,0.0000,0.0249,0.0000,0.1171,0.0000,200,0.1587
0.1444,0.0000,0.0296,0.0000,0.1185,0.0000,200,0.1539
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.2983
0.1565,0.0000,0.0401,0.0001,0.1291,0.0000,200,0.1443
0.0907,0.0000,0.0000,0.0000,0.0898,0.0000,200,0.2103
0.1114,0.0000,0.0000,0.0000,0.1113,0.0000,200,0.1912
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3025
0.1244,0.0000,0.0014,0.0001,0.1241,0.0001,200,0.1844
0.1236,0.0000,0.0000,0.0000,0.1236,0.0000,200,0.1855
0.1109,0.0000,0.0000,0.0000,0.1108,0.0000,200,0.1991
0.1139,0.0000,0.0000,0.0000,0.1138,0.0000,200,0.2004
0.1495,0.0000,0.0150,0.0000,0.1351,0.0001,200,0.1688
0.1278,0.0000,0.0000,0.0000,0.1277,0.0001,200,0.1913
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.3143
0.1294,0.0000,0.0000,0.0000,0.1293,0.0001,200,0.1919
0.1042,0.0000,0.0000,0.0000,0.1042,0.0000,200,0.2203
0.1058,0.0000,0.0000,0.0001,0.1056,0.0000,200,0.2190
0.1210,0.0000,0.0000,0.0000,0.1209,0.0001,200,0.2077
0.1282,0.0000,0.0000,0.0000,0.1281,0.0001,200,0.2006
0.0107,0.0000,0.0000,0.0001,0.0106,0.0000,200,0.3182
0.1304,0.0000,0.0000,0.0000,0.1303,0.0001,200,0.1994
0.1093,0.0000,0.0000,0.0000,0.1092,0.0000,200,0.2208
0.1420,0.0000,0.0000,0.0000,0.1419,0.0000,200,0.1885
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3248
0.1343,0.0000,0.0000,0.0000,0.1342,0.0000,200,0.1970
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.3287
0.1696,0.0000,0.0212,0.0000,0.1499,0.0000,200,0.1626
0.1374,0.0000,0.0000,0.0000,0.1373,0.0000,200,0.1958
0.1394,0.0000,0.0000,0.0000,0.1394,0.0000,200,0.1939
0.1331,0.0000,0.0000,0.0000,0.1330,0.0001,200,0.2013
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3305
0.1289,0.0000,0.0000,0.0000,0.1288,0.0000,200,0.2079
0.0049,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.3321
0.1917,0.0000,0.0367,0.0000,0.1662,0.0000,200,0.1464
0.0926,0.0000,0.0000,0.0000,0.0924,0.0001,200,0.2459
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.3331
0.0624,0.0000,0.0000,0.0000,0.0623,0.0000,200,0.2766
0.0870,0.0000,0.0000,0.0000,0.0869,0.0000,200,0.2521
0.1445,0.0000,0.0000,0.0000,0.1444,0.0000,200,0.1963
0.0872,0.0000,0.0000,0.0000,0.0871,0.0000,200,0.2540
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.3334
0.1044,0.0000,0.0000,0.0000,0.1044,0.0000,200,0.2370
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3370
0.0037,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.3413
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3388
0.1146,0.0000,0.0000,0.0000,0.1145,0.0001,200,0.2309
0.1325,0.0000,0.0000,0.0000,0.1324,0.0000,200,0.2135
0.1151,0.0000,0.0000,0.0000,0.1150,0.0000,200,0.2312
0.0701,0.0000,0.0000,0.0000,0.0700,0.0000,200,0.2765
0.1488,0.0000,0.0000,0.0000,0.1487,0.0000,200,0.1980
0.0037,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.3437
0.1089,0.0000,0.0000,0.0000,0.1088,0.0000,200,0.2423
0.0797,0.0000,0.0000,0.0000,0.0796,0.0000,200,0.2717
0.1387,0.0000,0.0000,0.0000,0.1387,0.0000,200,0.2131
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.3452
0.1284,0.0000,0.0000,0.0000,0.1284,0.0000,200,0.2236
0.0052,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.3474
0.0898,0.0000,0.0000,0.0000,0.0897,0.0000,200,0.2632
0.0623,0.0000,0.0000,0.0000,0.0622,0.0000,200,0.2908
0.0742,0.0000,0.0000,0.0000,0.0741,0.0001,200,0.2823
0.0806,0.0000,0.0000,0.0000,0.0805,0.0000,200,0.2767
0.0933,0.0000,0.0000,0.0000,0.0932,0.0000,200,0.2646
0.0863,0.0000,0.0000,0.0000,0.0862,0.0000,200,0.2721
0.1057,0.0000,0.0000,0.0000,0.1056,0.0000,200,0.2528
0.0891,0.0000,0.0000,0.0000,0.0890,0.0000,200,0.2699
0.0695,0.0000,0.0000,0.0000,0.0694,0.0001,200,0.2952
0.1045,0.0000,0.0000,0.0000,0.1044,0.0000,200,0.2617
0.0961,0.0000,0.0000,0.0000,0.0959,0.0000,200,0.2703
0.0877,0.0000,0.0000,0.0000,0.0876,0.0000,200,0.2794
0.0788,0.0000,0.0000,0.0000,0.0787,0.0000,200,0.2893
0.0895,0.0000,0.0000,0.0000,0.0894,0.0000,200,0.2794
0.0827,0.0000,0.0000,0.0000,0.0826,0.0001,200,0.2863
0.0921,0.0000,0.0000,0.0000,0.0920,0.0001,200,0.2776
0.0239,0.0000,0.0000,0.0000,0.0238,0.0001,200,0.3463
0.0869,0.0000,0.0000,0.0000,0.0868,0.0000,200,0.2864
0.0224,0.0000,0.0000,0.0000,0.0224,0.0000,200,0.3520
0.1085,0.0000,0.0000,0.0000,0.1085,0.0000,200,0.2666
0.0985,0.0000,0.0000,0.0000,0.0984,0.0000,200,0.2772
0.0834,0.0000,0.0000,0.0000,0.0833,0.0000,200,0.2933
0.0984,0.0000,0.0000,0.0000,0.0983,0.0000,200,0.2802
0.1029,0.0000,0.0000,0.0000,0.1028,0.0000,200,0.2766
0.0285,0.0000,0.0000,0.0000,0.0284,0.0000,200,0.3518
0.1111,0.0000,0.0000,0.0000,0.1110,0.0000,200,0.2707
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.3702
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3767
0.0148,0.0000,0.0000,0.0000,0.0147,0.0000,200,0.3689
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.3745
0.0207,0.0000,0.0000,0.0000,0.0205,0.0002,200,0.3647
0.0557,0.0000,0.0000,0.0000,0.0556,0.0001,200,0.3298
0.1168,0.0000,0.0000,0.0000,0.1167,0.0001,200,0.2701
0.0874,0.0000,0.0000,0.0001,0.0873,0.0000,200,0.2999
0.1175,0.0000,0.0000,0.0000,0.1174,0.0000,200,0.2701
0.1122,0.0000,0.0000,0.0000,0.1120,0.0000,200,0.2768
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3830
0.0846,0.0000,0.0000,0.0000,0.0845,0.0000,200,0.3047
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3837
0.1037,0.0000,0.0000,0.0000,0.1036,0.0000,200,0.2865
0.1077,0.0000,0.0000,0.0000,0.1076,0.0000,200,0.2825
0.1285,0.0000,0.0000,0.0000,0.1283,0.0000,200,0.2639
0.0956,0.0000,0.0000,0.0001,0.0955,0.0000,200,0.2968
0.0088,0.0000,0.0000,0.0000,0.0087,0.0001,200,0.3874
0.0119,0.0000,0.0000,0.0000,0.0118,0.0000,200,0.3853
0.0080,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.3894
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,0.3008
0.0942,0.0000,0.0000,0.0000,0.0941,0.0001,200,0.3089
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.3973
0.0078,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.3962
0.0849,0.0000,0.0000,0.0000,0.0848,0.0000,200,0.3245
0.0921,0.0000,0.0000,0.0000,0.0920,0.0001,200,0.3213
0.1230,0.0000,0.0000,0.0000,0.1230,0.0000,200,0.2931
0.1027,0.0000,0.0000,0.0000,0.1025,0.0001,200,0.3204
0.1144,0.0000,0.0000,0.0000,0.1143,0.0001,200,0.3092
0.0837,0.0000,0.0000,0.0000,0.0836,0.0001,200,0.3414
0.0031,0.0000,0.0000,0.0001,0.0030,0.0001,200,0.4231
0.0809,0.0000,0.0000,0.0000,0.0808,0.0001,200,0.3467
0.0033,0.0000,0.0000,0.0001,0.0031,0.0000,200,0.4252
0.1308,0.0000,0.0000,0.0000,0.1307,0.0000,200,0.2982
0.1345,0.0000,0.0000,0.0000,0.1344,0.0000,200,0.2948
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.4277
0.0920,0.0000,0.0000,0.0000,0.0919,0.0001,200,0.3390
0.0910,0.0000,0.0000,0.0000,0.0909,0.0000,200,0.3412
0.1042,0.0000,0.0000,0.0000,0.1041,0.0001,200,0.3289
0.1142,0.0000,0.0000,0.0000,0.1141,0.0000,200,0.3191
0.0992,0.0000,0.0000,0.0000,0.0991,0.0000,200,0.3344
0.0826,0.0000,0.0000,0.0000,0.0825,0.0000,200,0.3512
0.1426,0.0000,0.0000,0.0000,0.1426,0.0000,200,0.2913
0.1364,0.0000,0.0000,0.0000,0.1363,0.0000,200,0.2979
0.0997,0.0000,0.0000,0.0000,0.0996,0.0000,200,0.3365
0.0844,0.0000,0.0000,0.0000,0.0844,0.0000,200,0.3526
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.4333
0.1281,0.0000,0.0000,0.0000,0.1280,0.0000,200,0.3099
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.4343
0.0052,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.4336
0.1024,0.0000,0.0000,0.0000,0.1024,0.0000,200,0.3368
0.1013,0.0000,0.0000,0.0000,0.1012,0.0000,200,0.3385
0.1391,0.0000,0.0000,0.0000,0.1380,0.0000,200,0.3009
0.1121,0.0000,0.0000,0.0000,0.1121,0.0000,200,0.3290
0.1008,0.0000,0.0000,0.0000,0.1007,0.0000,200,0.3407
0.0045,0.0000,0.0000,0.0000,0.0043,0.0001,200,0.4380
0.1046,0.0000,0.0000,0.0000,0.1045,0.0000,200,0.3381
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.4384
0.0840,0.0000,0.0000,0.0000,0.0840,0.0000,200,0.3589
0.0974,0.0000,0.0000,0.0000,0.0973,0.0000,200,0.3460
0.0908,0.0000,0.0000,0.0000,0.0907,0.0000,200,0.3530
0.1061,0.0000,0.0000,0.0000,0.1060,0.0001,200,0.3391
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.3466
0.0653,0.0000,0.0000,0.0000,0.0653,0.0000,200,0.3803
0.0783,0.0000,0.0000,0.0000,0.0782,0.0000,200,0.3681
0.0053,0.0000,0.0000,0.0000,0.0052,0.0001,200,0.4415
0.0938,0.0000,0.0000,0.0000,0.0938,0.0000,200,0.3531
0.0054,0.0000,0.0000,0.0000,0.0054,0.0000,200,0.4424
0.0792,0.0000,0.0000,0.0000,0.0791,0.0000,200,0.3690
0.0039,0.0000,0.0000,0.0000,0.0038,0.0001,200,0.4464
0.0927,0.0000,0.0000,0.0000,0.0926,0.0000,200,0.3578
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.3519
0.1211,0.0000,0.0000,0.0000,0.1211,0.0000,200,0.3301
0.0951,0.0000,0.0000,0.0000,0.0951,0.0000,200,0.3566
0.0869,0.0000,0.0000,0.0000,0.0868,0.0000,200,0.3662
0.0960,0.0000,0.0000,0.0000,0.0959,0.0000,200,0.3573
0.1228,0.0000,0.0000,0.0000,0.1227,0.0000,200,0.3313
0.0642,0.0000,0.0000,0.0000,0.0641,0.0000,200,0.3900
0.1112,0.0000,0.0000,0.0000,0.1111,0.0000,200,0.3450
0.1111,0.0000,0.0000,0.0000,0.1110,0.0000,200,0.3455
0.1062,0.0000,0.0000,0.0000,0.1061,0.0000,200,0.3514
0.0993,0.0000,0.0000,0.0000,0.0993,0.0000,200,0.3585
0.0747,0.0000,0.0000,0.0000,0.0746,0.0000,200,0.3855
0.0932,0.0000,0.0000,0.0000,0.0930,0.0001,200,0.3671
0.0758,0.0000,0.0000,0.0000,0.0757,0.0000,200,0.3854
0.0864,0.0000,0.0000,0.0000,0.0863,0.0000,200,0.3757
0.1302,0.0000,0.0000,0.0000,0.1302,0.0000,200,0.3319
0.1314,0.0000,0.0000,0.0000,0.1313,0.0000,200,0.3308
0.0878,0.0000,0.0000,0.0000,0.0877,0.0001,200,0.3751
0.1052,0.0000,0.0000,0.0000,0.1051,0.0000,200,0.3584
0.0988,0.0000,0.0000,0.0000,0.0987,0.0000,200,0.3664
0.0969,0.0000,0.0000,0.0000,0.0969,0.0000,200,0.3697
0.0782,0.0000,0.0000,0.0000,0.0782,0.0000,200,0.3901
0.0859,0.0000,0.0000,0.0000,0.0858,0.0001,200,0.3832
0.0803,0.0000,0.0000,0.0000,0.0802,0.0000,200,0.3890
0.0973,0.0000,0.0000,0.0000,0.0972,0.0000,200,0.3732
0.0275,0.0000,0.0000,0.0000,0.0274,0.0001,200,0.4456
0.0264,0.0000,0.0000,0.0000,0.0263,0.0001,200,0.4482
0.0250,0.0000,0.0000,0.0000,0.0249,0.0001,200,0.4508
0.0899,0.0000,0.0000,0.0000,0.0898,0.0000,200,0.3876
0.0235,0.0000,0.0000,0.0000,0.0234,0.0001,200,0.4542
0.0229,0.0000,0.0000,0.0000,0.0228,0.0000,200,0.4562
0.0987,0.0000,0.0000,0.0000,0.0986,0.0000,200,0.3817
0.0234,0.0000,0.0000,0.0000,0.0233,0.0001,200,0.4622
0.0257,0.0000,0.0000,0.0000,0.0255,0.0001,200,0.4612
0.0195,0.0000,0.0000,0.0000,0.0194,0.0001,200,0.4691
0.0199,0.0000,0.0000,0.0000,0.0197,0.0001,200,0.4746
0.0214,0.0000,0.0000,0.0000,0.0213,0.0001,200,0.4732
0.1176,0.0000,0.0000,0.0000,0.1175,0.0001,200,0.3787
0.0127,0.0000,0.0000,0.0000,0.0126,0.0001,200,0.4856
0.0131,0.0000,0.0000,0.0001,0.0130,0.0001,200,0.4869
0.0091,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.4945
0.0070,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5000
0.0090,0.0000,0.0000,0.0001,0.0089,0.0001,200,0.4983
0.0977,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.4161
0.1025,0.0000,0.0000,0.0000,0.1024,0.0001,200,0.4135
0.1269,0.0000,0.0000,0.0000,0.1268,0.0001,200,0.3902
0.1377,0.0000,0.0000,0.0000,0.1374,0.0003,200,0.3795
0.1309,0.0000,0.0000,0.0000,0.1308,0.0001,200,0.3869
0.1270,0.0000,0.0000,0.0000,0.1268,0.0002,200,0.3923
0.1190,0.0000,0.0000,0.0000,0.1188,0.0002,200,0.4005
0.1247,0.0000,0.0000,0.0000,0.1246,0.0001,200,0.3972
0.1313,0.0000,0.0000,0.0000,0.1312,0.0001,200,0.3924
0.0979,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.4262
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.5219
0.0043,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.5241
0.1217,0.0000,0.0000,0.0000,0.1215,0.0001,200,0.4094
0.1298,0.0000,0.0000,0.0000,0.1297,0.0001,200,0.4032
0.0879,0.0000,0.0000,0.0000,0.0878,0.0000,200,0.4454
0.1059,0.0000,0.0000,0.0000,0.1058,0.0001,200,0.4285
0.1310,0.0000,0.0000,0.0000,0.1304,0.0005,200,0.4039
0.1063,0.0000,0.0000,0.0000,0.1062,0.0001,200,0.4293
0.0978,0.0000,0.0000,0.0001,0.0976,0.0001,200,0.4400
0.1489,0.0000,0.0000,0.0000,0.1488,0.0000,200,0.3891
0.1078,0.0000,0.0000,0.0000,0.1076,0.0001,200,0.4303
0.0986,0.0000,0.0000,0.0000,0.0984,0.0000,200,0.4397
0.1102,0.0000,0.0000,0.0000,0.1101,0.0001,200,0.4290
0.0968,0.0000,0.0000,0.0004,0.0963,0.0000,200,0.4427
0.0940,0.0000,0.0000,0.0002,0.0936,0.0001,200,0.4468
0.1056,0.0000,0.0000,0.0000,0.1055,0.0001,200,0.4362
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5344
0.0806,0.0000,0.0000,0.0000,0.0805,0.0000,200,0.4622
0.1005,0.0000,0.0000,0.0000,0.1004,0.0000,200,0.4430
0.1009,0.0000,0.0000,0.0000,0.1007,0.0000,200,0.4427
0.1099,0.0000,0.0000,0.0000,0.1099,0.0000,200,0.4337
0.0997,0.0000,0.0000,0.0000,0.0996,0.0000,200,0.4452
0.0938,0.0000,0.0000,0.0000,0.0937,0.0000,200,0.4512
0.1033,0.0000,0.0000,0.0000,0.1032,0.0000,200,0.4433
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.4479
0.1158,0.0000,0.0000,0.0001,0.1156,0.0001,200,0.4331
0.0890,0.0000,0.0000,0.0000,0.0888,0.0000,200,0.4602
