response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0069,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.1766
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1833
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1788
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.1802
0.0031,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.1851
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.1835
0.0055,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.1853
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.1888
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.1836
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.1867
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.1882
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.1908
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.1910
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.1915
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1911
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.1951
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.1978
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.1980
0.0105,0.0000,0.0000,0.0000,0.0105,0.0000,200,0.1909
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.1929
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.2015
0.0039,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.2001
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.2040
0.0055,0.0000,0.0000,0.0000,0.0055,0.0000,200,0.2013
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.1981
0.0039,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.2032
0.0080,0.0000,0.0000,0.0000,0.0077,0.0002,200,0.2015
0.0029,0.0000,0.0000,0.0001,0.0027,0.0000,200,0.2071
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2068
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.2095
0.0071,0.0000,0.0000,0.0005,0.0066,0.0000,200,0.2069
0.0083,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.2069
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.2131
0.0056,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.2100
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.2152
0.0038,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.2155
