response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0566,0.0000,0.0000,0.0000,0.0565,0.0000,200,0.2356
0.0753,0.0000,0.0000,0.0000,0.0752,0.0000,200,0.2171
0.0062,0.0000,0.0000,0.0001,0.0061,0.0000,200,0.2869
0.0620,0.0000,0.0000,0.0000,0.0619,0.0001,200,0.2330
0.0052,0.0000,0.0000,0.0000,0.0051,0.0001,200,0.2899
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.2921
0.0045,0.0000,0.0000,0.0000,0.0044,0.0001,200,0.2924
0.0794,0.0000,0.0000,0.0000,0.0792,0.0001,200,0.2228
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2956
0.0781,0.0000,0.0000,0.0000,0.0780,0.0000,200,0.2246
0.0213,0.0000,0.0000,0.0000,0.0212,0.0000,200,0.2815
0.0549,0.0000,0.0000,0.0000,0.0548,0.0000,200,0.2491
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2969
0.0096,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.2950
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.3046
0.0261,0.0000,0.0000,0.0000,0.0260,0.0001,200,0.2830
0.0573,0.0000,0.0000,0.0000,0.0572,0.0000,200,0.2525
0.0082,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.3027
0.0081,0.0000,0.0000,0.0000,0.0080,0.0001,200,0.3041
0.0046,0.0000,0.0000,0.0000,0.0045,0.0001,200,0.3091
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.3109
0.0038,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.3137
0.0068,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.3122
0.0049,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.3145
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.3190
0.0703,0.0000,0.0000,0.0000,0.0702,0.0001,200,0.2535
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.3194
0.0040,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.3223
0.0356,0.0000,0.0000,0.0000,0.0354,0.0000,200,0.2910
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.3244
0.0039,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.3263
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3239
0.0444,0.0000,0.0000,0.0001,0.0441,0.0000,200,0.2870
0.0593,0.0000,0.0000,0.0001,0.0592,0.0000,200,0.2723
0.0386,0.0000,0.0000,0.0000,0.0385,0.0000,200,0.2932
0.0550,0.0000,0.0000,0.0000,0.0549,0.0000,200,0.2769
0.0043,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.3314
0.0411,0.0000,0.0000,0.0001,0.0409,0.0001,200,0.2950
0.0746,0.0000,0.0000,0.0000,0.0744,0.0001,200,0.2634
0.0086,0.0000,0.0000,0.0000,0.0086,0.0000,200,0.3303
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.3302
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,0.2778
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.3391
0.0475,0.0000,0.0000,0.0000,0.0474,0.0000,200,0.3022
0.0629,0.0000,0.0000,0.0000,0.0628,0.0001,200,0.2869
0.0739,0.0000,0.0000,0.0000,0.0738,0.0000,200,0.2795
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,0.3040
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.3535
0.0596,0.0000,0.0000,0.0000,0.0595,0.0001,200,0.3077
0.0694,0.0000,0.0000,0.0000,0.0692,0.0001,200,0.3027
0.0743,0.0000,0.0000,0.0001,0.0741,0.0001,200,0.3022
0.0047,0.0000,0.0000,0.0001,0.0045,0.0001,200,0.3765
0.0536,0.0000,0.0000,0.0000,0.0535,0.0001,200,0.3315
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,200,0.3175
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.3852
0.0388,0.0000,0.0000,0.0000,0.0387,0.0000,200,0.3497
0.0568,0.0000,0.0000,0.0000,0.0567,0.0000,200,0.3317
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,0.3362
0.0626,0.0000,0.0000,0.0000,0.0624,0.0001,200,0.3276
0.0641,0.0000,0.0000,0.0000,0.0639,0.0001,200,0.3266
0.0836,0.0000,0.0000,0.0000,0.0835,0.0000,200,0.3097
0.0372,0.0000,0.0000,0.0000,0.0371,0.0000,200,0.3568
0.0569,0.0000,0.0000,0.0000,0.0567,0.0001,200,0.3390
0.0581,0.0000,0.0000,0.0000,0.0580,0.0000,200,0.3380
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.3933
0.0656,0.0000,0.0000,0.0000,0.0655,0.0000,200,0.3318
0.0452,0.0000,0.0000,0.0001,0.0451,0.0000,200,0.3536
0.0640,0.0000,0.0000,0.0000,0.0638,0.0001,200,0.3357
0.0028,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.3971
0.0583,0.0000,0.0000,0.0000,0.0582,0.0001,200,0.3424
0.0363,0.0000,0.0000,0.0000,0.0362,0.0001,200,0.3674
0.0609,0.0000,0.0000,0.0000,0.0609,0.0000,200,0.3429
0.0045,0.0000,0.0000,0.0000,0.0044,0.0001,200,0.3997
0.0057,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.3999
0.0079,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.3989
0.0212,0.0000,0.0000,0.0000,0.0210,0.0001,200,0.3856
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.4038
0.0204,0.0000,0.0000,0.0000,0.0202,0.0001,200,0.3885
0.0053,0.0000,0.0000,0.0000,0.0052,0.0001,200,0.4037
0.0601,0.0000,0.0000,0.0000,0.0600,0.0001,200,0.3498
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.4075
0.0300,0.0000,0.0000,0.0000,0.0297,0.0001,200,0.3812
0.0248,0.0000,0.0000,0.0000,0.0246,0.0001,200,0.3907
0.0121,0.0000,0.0000,0.0001,0.0119,0.0001,200,0.4042
0.0095,0.0000,0.0000,0.0000,0.0095,0.0000,200,0.4068
0.0279,0.0000,0.0000,0.0000,0.0278,0.0000,200,0.3885
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,0.3721
0.0280,0.0000,0.0000,0.0001,0.0278,0.0000,200,0.3884
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.4099
0.0108,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.4068
0.0288,0.0000,0.0000,0.0000,0.0286,0.0001,200,0.3900
0.0237,0.0000,0.0000,0.0000,0.0236,0.0000,200,0.3958
0.0222,0.0000,0.0000,0.0000,0.0221,0.0001,200,0.3974
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.4103
0.0138,0.0000,0.0000,0.0001,0.0137,0.0000,200,0.4088
0.0053,0.0000,0.0000,0.0000,0.0051,0.0001,200,0.4188
0.0352,0.0000,0.0000,0.0000,0.0351,0.0001,200,0.3902
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4196
0.0106,0.0000,0.0000,0.0001,0.0104,0.0000,200,0.4155
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.4256
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.4164
0.0150,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.4164
0.0079,0.0000,0.0000,0.0000,0.0079,0.0000,200,0.4241
0.0160,0.0000,0.0000,0.0000,0.0159,0.0000,200,0.4164
0.0078,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.4253
0.0052,0.0000,0.0000,0.0000,0.0051,0.0001,200,0.4302
0.0193,0.0000,0.0000,0.0000,0.0192,0.0001,200,0.4163
0.0163,0.0000,0.0000,0.0000,0.0162,0.0000,200,0.4196
0.0264,0.0000,0.0000,0.0000,0.0262,0.0001,200,0.4111
0.0213,0.0000,0.0000,0.0001,0.0212,0.0000,200,0.4166
0.0452,0.0000,0.0000,0.0000,0.0451,0.0000,200,0.3940
0.0220,0.0000,0.0000,0.0000,0.0219,0.0001,200,0.4176
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.4315
0.0252,0.0000,0.0000,0.0002,0.0250,0.0000,200,0.4163
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.4359
0.0087,0.0000,0.0000,0.0000,0.0086,0.0001,200,0.4375
0.0110,0.0000,0.0000,0.0001,0.0109,0.0000,200,0.4354
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.4379
0.0057,0.0000,0.0000,0.0000,0.0056,0.0001,200,0.4415
0.0086,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.4393
0.0157,0.0000,0.0000,0.0000,0.0156,0.0000,200,0.4324
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4418
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.4464
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.4473
0.0038,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.4482
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4465
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.4503
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4529
0.0521,0.0000,0.0000,0.0000,0.0520,0.0001,200,0.4057
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4578
0.0649,0.0000,0.0000,0.0000,0.0649,0.0000,200,0.3960
0.0685,0.0000,0.0000,0.0000,0.0684,0.0001,200,0.4007
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,0.4227
0.0636,0.0000,0.0000,0.0000,0.0634,0.0001,200,0.4090
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.4692
0.0523,0.0000,0.0000,0.0000,0.0522,0.0000,200,0.4208
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.4726
0.0422,0.0000,0.0000,0.0000,0.0421,0.0000,200,0.4356
0.0464,0.0000,0.0000,0.0000,0.0464,0.0000,200,0.4321
0.0527,0.0000,0.0000,0.0000,0.0525,0.0001,200,0.4260
0.0460,0.0000,0.0000,0.0000,0.0457,0.0001,200,0.4331
0.0335,0.0000,0.0000,0.0000,0.0334,0.0001,200,0.4463
0.0321,0.0000,0.0000,0.0000,0.0320,0.0000,200,0.4479
0.0336,0.0000,0.0000,0.0000,0.0335,0.0001,200,0.4481
0.0320,0.0000,0.0000,0.0000,0.0319,0.0001,200,0.4501
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.4778
0.0046,0.0000,0.0000,0.0000,0.0045,0.0001,200,0.4791
0.0322,0.0000,0.0000,0.0000,0.0321,0.0000,200,0.4521
0.0297,0.0000,0.0000,0.0000,0.0296,0.0001,200,0.4550
0.0096,0.0000,0.0000,0.0000,0.0093,0.0003,200,0.4798
0.0140,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.4753
0.0060,0.0000,0.0000,0.0000,0.0058,0.0001,200,0.4837
0.0097,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.4799
0.0378,0.0000,0.0000,0.0000,0.0377,0.0000,200,0.4527
0.0131,0.0000,0.0000,0.0000,0.0130,0.0001,200,0.4787
0.0155,0.0000,0.0000,0.0000,0.0154,0.0001,200,0.4785
0.0656,0.0000,0.0000,0.0000,0.0655,0.0000,200,0.4285
0.0048,0.0000,0.0000,0.0001,0.0047,0.0000,200,0.4893
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,200,0.4396
0.0071,0.0000,0.0000,0.0001,0.0070,0.0001,200,0.4918
0.0586,0.0000,0.0000,0.0000,0.0584,0.0001,200,0.4404
0.0048,0.0000,0.0000,0.0000,0.0047,0.0001,200,0.4941
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.4821
0.0077,0.0000,0.0000,0.0000,0.0063,0.0012,200,0.4941
0.0084,0.0000,0.0000,0.0000,0.0083,0.0001,200,0.4942
0.0182,0.0000,0.0000,0.0000,0.0181,0.0000,200,0.4847
0.0420,0.0000,0.0000,0.0000,0.0419,0.0000,200,0.4610
0.0138,0.0000,0.0000,0.0000,0.0137,0.0001,200,0.4897
0.0110,0.0000,0.0000,0.0000,0.0109,0.0001,200,0.4943
0.0064,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4990
0.0212,0.0000,0.0000,0.0000,0.0211,0.0000,200,0.4843
0.0164,0.0000,0.0000,0.0001,0.0162,0.0000,200,0.4893
0.0234,0.0000,0.0000,0.0000,0.0233,0.0001,200,0.4823
0.0364,0.0000,0.0000,0.0000,0.0363,0.0000,200,0.4703
0.0362,0.0000,0.0000,0.0000,0.0361,0.0001,200,0.4726
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5030
0.0207,0.0000,0.0000,0.0000,0.0206,0.0001,200,0.4905
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.5026
0.0126,0.0000,0.0000,0.0000,0.0126,0.0000,200,0.4990
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5055
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.5066
0.0145,0.0000,0.0000,0.0000,0.0143,0.0001,200,0.5018
0.0060,0.0000,0.0000,0.0000,0.0059,0.0001,200,0.5117
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.5088
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.5178
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.5185
0.0123,0.0000,0.0000,0.0000,0.0122,0.0000,200,0.5116
0.0205,0.0000,0.0000,0.0000,0.0204,0.0000,200,0.5035
0.0168,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.5090
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5208
0.0219,0.0000,0.0000,0.0000,0.0218,0.0001,200,0.5057
0.0547,0.0000,0.0000,0.0000,0.0545,0.0001,200,0.4730
0.0682,0.0000,0.0000,0.0000,0.0681,0.0000,200,0.4600
0.0041,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.5258
0.0250,0.0000,0.0000,0.0001,0.0249,0.0001,200,0.5053
0.0284,0.0000,0.0000,0.0000,0.0282,0.0001,200,0.5028
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.5277
0.0047,0.0000,0.0000,0.0000,0.0046,0.0001,200,0.5276
0.0034,0.0000,0.0000,0.0001,0.0032,0.0000,200,0.5299
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.5316
0.0202,0.0000,0.0000,0.0000,0.0201,0.0000,200,0.5163
0.0093,0.0000,0.0000,0.0000,0.0092,0.0001,200,0.5282
0.0578,0.0000,0.0000,0.0000,0.0577,0.0001,200,0.4817
0.0527,0.0000,0.0000,0.0000,0.0525,0.0000,200,0.4897
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.5424
0.0041,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.5448
0.0453,0.0000,0.0000,0.0000,0.0452,0.0001,200,0.5115
0.0583,0.0000,0.0000,0.0000,0.0581,0.0000,200,0.4989
0.0527,0.0000,0.0000,0.0000,0.0526,0.0000,200,0.5053
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.5572
0.0674,0.0000,0.0000,0.0000,0.0673,0.0001,200,0.4990
0.0623,0.0000,0.0000,0.0000,0.0621,0.0001,200,0.5058
0.0566,0.0000,0.0000,0.0000,0.0564,0.0001,200,0.5136
0.0596,0.0000,0.0000,0.0000,0.0595,0.0001,200,0.5113
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,0.5267
0.0033,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.5709
0.0551,0.0000,0.0000,0.0000,0.0550,0.0001,200,0.5218
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.5741
0.0540,0.0000,0.0000,0.0000,0.0539,0.0000,200,0.5239
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,0.5333
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5742
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.5777
0.0584,0.0000,0.0000,0.0000,0.0583,0.0000,200,0.5240
0.0518,0.0000,0.0000,0.0000,0.0516,0.0001,200,0.5312
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5787
0.0552,0.0000,0.0000,0.0000,0.0551,0.0001,200,0.5323
0.0536,0.0000,0.0000,0.0001,0.0534,0.0001,200,0.5348
0.0530,0.0000,0.0000,0.0000,0.0528,0.0001,200,0.5365
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.5807
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,200,0.5395
0.0309,0.0000,0.0000,0.0000,0.0308,0.0000,200,0.5605
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.5884
