response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.1973
0.0533,0.0000,0.0000,0.0000,0.0530,0.0001,200,0.1477
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.2010
0.0048,0.0000,0.0000,0.0000,0.0047,0.0001,200,0.2047
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,0.1674
0.0563,0.0000,0.0000,0.0000,0.0562,0.0001,200,0.1610
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.2155
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.2174
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.2180
0.0685,0.0000,0.0000,0.0000,0.0684,0.0001,200,0.1544
0.0696,0.0000,0.0000,0.0000,0.0695,0.0001,200,0.1551
0.0937,0.0000,0.0000,0.0000,0.0936,0.0000,200,0.1336
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.2229
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2273
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2247
0.0107,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.2204
0.0019,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2310
0.0059,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.2275
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.2295
0.0344,0.0000,0.0000,0.0000,0.0343,0.0001,200,0.2000
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2329
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.2344
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.2351
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.2370
0.0722,0.0000,0.0000,0.0000,0.0721,0.0000,200,0.1676
0.0035,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.2398
0.0679,0.0000,0.0000,0.0000,0.0678,0.0001,200,0.1768
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2447
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.2468
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2432
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.2494
0.0611,0.0000,0.0000,0.0000,0.0609,0.0001,200,0.1914
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2514
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.2524
0.0578,0.0000,0.0000,0.0000,0.0576,0.0001,200,0.2095
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.2673
0.0033,0.0000,0.0000,0.0001,0.0031,0.0001,200,0.2700
0.0605,0.0000,0.0000,0.0000,0.0603,0.0001,200,0.2215
0.0444,0.0000,0.0000,0.0000,0.0442,0.0001,200,0.2398
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.2820
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.2841
0.0374,0.0000,0.0000,0.0000,0.0373,0.0001,200,0.2547
0.0057,0.0000,0.0000,0.0000,0.0056,0.0001,200,0.2868
0.0023,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.2925
0.0605,0.0000,0.0000,0.0000,0.0604,0.0001,200,0.2344
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.2949
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.2948
0.0662,0.0000,0.0000,0.0000,0.0661,0.0001,200,0.2334
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.2972
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.2996
0.0720,0.0000,0.0000,0.0000,0.0719,0.0000,200,0.2312
0.0670,0.0000,0.0000,0.0000,0.0669,0.0000,200,0.2365
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.3016
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.3032
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.3035
0.0578,0.0000,0.0000,0.0000,0.0577,0.0000,200,0.2491
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.3060
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.3069
0.0637,0.0000,0.0000,0.0000,0.0636,0.0001,200,0.2536
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.3174
0.0376,0.0000,0.0000,0.0000,0.0374,0.0001,200,0.2921
0.0578,0.0000,0.0000,0.0000,0.0576,0.0001,200,0.2733
0.0230,0.0000,0.0000,0.0000,0.0228,0.0001,200,0.3097
0.0139,0.0000,0.0000,0.0000,0.0137,0.0001,200,0.3205
0.0026,0.0000,0.0000,0.0001,0.0024,0.0000,200,0.3327
0.0516,0.0000,0.0000,0.0000,0.0514,0.0001,200,0.2855
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.3343
0.0084,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.3298
0.0043,0.0000,0.0000,0.0000,0.0041,0.0001,200,0.3353
0.0321,0.0000,0.0000,0.0000,0.0320,0.0000,200,0.3084
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.3374
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.3405
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3415
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.3433
0.0565,0.0000,0.0000,0.0000,0.0564,0.0001,200,0.3003
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.3568
0.0654,0.0000,0.0000,0.0000,0.0653,0.0001,200,0.2977
0.0036,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.3600
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.3632
0.0349,0.0000,0.0000,0.0000,0.0348,0.0000,200,0.3310
0.0595,0.0000,0.0000,0.0000,0.0594,0.0000,200,0.3066
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.3657
0.0025,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.3660
0.0039,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.3660
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.3685
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.3699
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.3722
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.3746
0.0738,0.0000,0.0000,0.0000,0.0737,0.0001,200,0.3041
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.3775
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.3779
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.3801
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.3814
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,0.3431
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,0.3396
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.3869
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.3881
0.0547,0.0000,0.0000,0.0000,0.0546,0.0000,200,0.3371
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.3895
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.3909
0.0043,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.3918
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.3929
0.0609,0.0000,0.0000,0.0000,0.0608,0.0001,200,0.3381
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.3960
0.0042,0.0000,0.0000,0.0000,0.0041,0.0001,200,0.3967
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.3990
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.4024
0.0603,0.0000,0.0000,0.0000,0.0602,0.0000,200,0.3450
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.4053
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,0.3636
0.0046,0.0000,0.0000,0.0000,0.0043,0.0001,200,0.4121
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,0.3712
0.0029,0.0000,0.0000,0.0001,0.0027,0.0001,200,0.4168
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.4167
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.4197
0.0521,0.0000,0.0000,0.0000,0.0519,0.0001,200,0.3830
0.0520,0.0000,0.0000,0.0000,0.0519,0.0000,200,0.3839
0.0684,0.0000,0.0000,0.0000,0.0683,0.0001,200,0.3685
0.0030,0.0000,0.0000,0.0001,0.0028,0.0001,200,0.4369
0.0469,0.0000,0.0000,0.0000,0.0468,0.0001,200,0.3935
0.0053,0.0000,0.0000,0.0001,0.0051,0.0001,200,0.4351
0.0058,0.0000,0.0000,0.0000,0.0057,0.0001,200,0.4359
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4404
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4404
0.0486,0.0000,0.0000,0.0000,0.0484,0.0001,200,0.3998
0.0028,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.4467
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.4494
0.0609,0.0000,0.0000,0.0000,0.0608,0.0001,200,0.4009
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,0.4080
0.0591,0.0000,0.0000,0.0000,0.0590,0.0001,200,0.4050
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.4618
0.0036,0.0000,0.0000,0.0001,0.0034,0.0000,200,0.4641
0.0478,0.0000,0.0000,0.0000,0.0477,0.0000,200,0.4201
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4677
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4701
0.0576,0.0000,0.0000,0.0000,0.0574,0.0001,200,0.4227
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.4803
0.0361,0.0000,0.0000,0.0000,0.0359,0.0001,200,0.4484
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,0.4417
0.0036,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.4836
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,0.4399
0.0039,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.4872
0.0040,0.0000,0.0000,0.0000,0.0038,0.0001,200,0.4873
0.0028,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.4913
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,0.4518
0.0380,0.0000,0.0000,0.0000,0.0378,0.0001,200,0.4619
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4977
0.0553,0.0000,0.0000,0.0000,0.0552,0.0001,200,0.4467
0.0026,0.0000,0.0000,0.0001,0.0025,0.0001,200,0.5000
0.0047,0.0000,0.0000,0.0000,0.0046,0.0001,200,0.4999
0.0031,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.5020
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.5026
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.5052
0.0603,0.0000,0.0000,0.0001,0.0602,0.0001,200,0.4654
0.0438,0.0000,0.0000,0.0001,0.0436,0.0001,200,0.4871
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,0.4844
0.0669,0.0000,0.0000,0.0000,0.0668,0.0001,200,0.4678
0.0050,0.0000,0.0000,0.0000,0.0049,0.0001,200,0.5309
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.5346
0.0333,0.0000,0.0000,0.0000,0.0331,0.0001,200,0.5057
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.5359
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,200,0.4720
0.0033,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.5375
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.5390
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.5401
0.0030,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.5422
0.0571,0.0000,0.0000,0.0000,0.0570,0.0001,200,0.4941
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.5512
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.5535
0.0658,0.0000,0.0000,0.0000,0.0657,0.0000,200,0.4911
0.0639,0.0000,0.0000,0.0000,0.0637,0.0001,200,0.5046
0.0033,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.5685
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,0.5257
0.0053,0.0000,0.0000,0.0000,0.0051,0.0001,200,0.5718
0.0706,0.0000,0.0000,0.0000,0.0704,0.0001,200,0.5081
0.0388,0.0000,0.0000,0.0000,0.0387,0.0001,200,0.5452
0.0518,0.0000,0.0000,0.0001,0.0516,0.0001,200,0.5347
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.5839
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.5871
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.5905
0.0374,0.0000,0.0000,0.0000,0.0373,0.0001,200,0.5566
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.5940
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.5969
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,0.5390
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.6011
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.6040
0.0673,0.0000,0.0000,0.0000,0.0672,0.0000,200,0.5429
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,0.5569
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.6102
0.0029,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.6128
0.0757,0.0000,0.0000,0.0000,0.0756,0.0001,200,0.5408
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.6156
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.6165
0.0026,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.6184
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.6210
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,0.5771
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.6260
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,0.6283
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,0.5939
0.0566,0.0000,0.0000,0.0000,0.0564,0.0001,200,0.5786
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.6325
0.0496,0.0000,0.0000,0.0000,0.0494,0.0001,200,0.5865
0.0618,0.0000,0.0000,0.0000,0.0616,0.0001,200,0.5755
0.0034,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.6352
0.0039,0.0000,0.0000,0.0001,0.0036,0.0001,200,0.6361
0.0355,0.0000,0.0000,0.0000,0.0353,0.0001,200,0.6135
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.6489
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.6516
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,0.6193
0.0686,0.0000,0.0000,0.0000,0.0684,0.0001,200,0.5997
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.6682
0.0058,0.0000,0.0000,0.0000,0.0057,0.0001,200,0.6678
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.6708
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,200,0.6236
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.6776
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,0.6372
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.6797
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,0.6386
0.0807,0.0000,0.0000,0.0000,0.0806,0.0001,200,0.6067
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,0.6400
0.0576,0.0000,0.0000,0.0000,0.0575,0.0001,200,0.6307
0.0537,0.0000,0.0000,0.0000,0.0535,0.0001,200,0.6353
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.6874
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.6890
0.0045,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.6883
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.6919
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.6928
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.6957
0.0333,0.0000,0.0000,0.0000,0.0331,0.0001,200,0.6736
0.0359,0.0000,0.0000,0.0000,0.0358,0.0001,200,0.6746
0.0037,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.7069
0.0061,0.0000,0.0000,0.0001,0.0058,0.0001,200,0.7105
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,0.7106
0.0638,0.0000,0.0000,0.0000,0.0636,0.0001,200,0.6548
0.0049,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.7175
0.0054,0.0000,0.0000,0.0000,0.0052,0.0001,200,0.7186
0.0512,0.0000,0.0000,0.0001,0.0510,0.0001,200,0.6823
0.0465,0.0000,0.0000,0.0000,0.0463,0.0001,200,0.6903
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,0.6878
0.0037,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.7368
0.0033,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.7406
0.0557,0.0000,0.0000,0.0000,0.0555,0.0001,200,0.6984
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.7541
0.0726,0.0000,0.0000,0.0000,0.0724,0.0001,200,0.6850
0.0764,0.0000,0.0000,0.0000,0.0763,0.0001,200,0.6829
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.7570
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.7576
0.0696,0.0000,0.0000,0.0000,0.0694,0.0001,200,0.6942
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.7637
0.0608,0.0000,0.0000,0.0000,0.0606,0.0001,200,0.7166
0.0553,0.0000,0.0000,0.0000,0.0552,0.0001,200,0.7223
0.0037,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.7776
0.0426,0.0000,0.0000,0.0000,0.0424,0.0001,200,0.7402
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.7813
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.7828
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.7855
0.0654,0.0000,0.0000,0.0000,0.0653,0.0001,200,0.7240
0.0467,0.0000,0.0000,0.0000,0.0466,0.0000,200,0.7438
0.0036,0.0000,0.0000,0.0001,0.0034,0.0001,200,0.7894
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.7905
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.7930
0.0621,0.0000,0.0000,0.0000,0.0620,0.0000,200,0.7335
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.7942
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,0.7604
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.8068
0.0505,0.0000,0.0000,0.0000,0.0504,0.0000,200,0.7593
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.8099
0.0542,0.0000,0.0000,0.0000,0.0541,0.0001,200,0.7616
0.0517,0.0000,0.0000,0.0000,0.0516,0.0001,200,0.7670
0.0105,0.0000,0.0000,0.0000,0.0104,0.0000,200,0.8091
0.0108,0.0000,0.0000,0.0000,0.0107,0.0001,200,0.8120
0.0023,0.0000,0.0000,0.0000,0.0022,0.0001,200,0.8228
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.8252
0.0532,0.0000,0.0000,0.0000,0.0531,0.0001,200,0.7773
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,0.7886
0.0035,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.8305
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.8325
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.8353
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,0.7954
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.8437
0.0319,0.0000,0.0000,0.0001,0.0318,0.0001,200,0.8157
0.0518,0.0000,0.0000,0.0000,0.0517,0.0001,200,0.7970
0.0036,0.0000,0.0000,0.0000,0.0034,0.0001,200,0.8462
0.0046,0.0000,0.0000,0.0001,0.0044,0.0001,200,0.8488
0.0055,0.0000,0.0000,0.0000,0.0053,0.0001,200,0.8498
0.0710,0.0000,0.0000,0.0000,0.0710,0.0000,200,0.7844
0.0610,0.0000,0.0000,0.0000,0.0609,0.0000,200,0.7956
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,0.8187
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.8533
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.8553
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.8596
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.8596
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.8610
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.8629
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.8642
0.0375,0.0000,0.0000,0.0000,0.0374,0.0001,200,0.8340
0.0029,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.8715
0.0576,0.0000,0.0000,0.0000,0.0575,0.0001,200,0.8195
0.0501,0.0000,0.0000,0.0000,0.0500,0.0001,200,0.8278
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.8771
0.0035,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.8779
0.0042,0.0000,0.0000,0.0000,0.0041,0.0001,200,0.8800
0.0037,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.8814
0.0640,0.0000,0.0000,0.0000,0.0638,0.0001,200,0.8381
0.0344,0.0000,0.0000,0.0000,0.0343,0.0001,200,0.8744
0.0630,0.0000,0.0000,0.0000,0.0629,0.0000,200,0.8476
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.9089
0.0471,0.0000,0.0000,0.0000,0.0470,0.0000,200,0.8668
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.9117
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.9106
0.0602,0.0000,0.0000,0.0000,0.0601,0.0000,200,0.8555
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.9144
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.9147
0.0044,0.0000,0.0000,0.0000,0.0043,0.0001,200,0.9157
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.9177
0.0584,0.0000,0.0000,0.0000,0.0583,0.0001,200,0.8624
0.0025,0.0000,0.0000,0.0001,0.0023,0.0001,200,0.9201
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.9207
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.9235
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,0.8851
0.0613,0.0000,0.0000,0.0000,0.0611,0.0001,200,0.8662
0.0710,0.0000,0.0000,0.0000,0.0709,0.0000,200,0.8565
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.9262
0.0052,0.0000,0.0000,0.0000,0.0050,0.0001,200,0.9275
0.0066,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.9276
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.9326
