response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.3909
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.3928
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.3949
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3972
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.3992
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4013
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4034
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4056
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4074
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4094
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.4112
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4134
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4154
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4175
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4193
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4210
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4227
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4244
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4262
0.0021,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4280
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4301
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4321
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4338
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4355
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4372
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4389
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4405
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4423
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4440
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4458
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.4473
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4491
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.4509
0.0021,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.4535
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.4556
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4582
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4600
0.0018,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4617
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4635
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4652
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,0.4668
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4687
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4703
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4720
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4740
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4757
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4776
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4795
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4815
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4833
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4852
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.4871
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4893
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4913
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4930
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4950
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4967
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.4985
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.5003
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.5020
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.5041
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5063
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.5082
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.5101
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.5120
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.5147
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.5165
