response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0669,0.0000,0.0000,0.0000,0.0667,0.0001,200,4.8437
0.0729,0.0000,0.0000,0.0001,0.0727,0.0001,200,4.9106
0.0421,0.0000,0.0000,0.0000,0.0418,0.0001,200,4.9835
0.0717,0.0000,0.0000,0.0000,0.0715,0.0001,200,5.0257
0.0522,0.0000,0.0000,0.0001,0.0520,0.0001,200,5.0974
0.0521,0.0000,0.0000,0.0000,0.0519,0.0001,200,5.1496
0.0746,0.0000,0.0000,0.0001,0.0744,0.0001,200,5.2017
0.0555,0.0000,0.0000,0.0000,0.0554,0.0001,200,5.2764
0.0554,0.0000,0.0000,0.0001,0.0552,0.0001,200,5.3319
0.0614,0.0000,0.0000,0.0001,0.0612,0.0001,200,5.3873
0.0607,0.0000,0.0000,0.0000,0.0604,0.0001,200,5.4488
0.0619,0.0000,0.0000,0.0000,0.0617,0.0001,200,5.5095
0.0534,0.0000,0.0000,0.0001,0.0532,0.0001,200,5.5714
0.0624,0.0000,0.0000,0.0000,0.0622,0.0001,200,5.6248
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,5.6872
0.0428,0.0000,0.0000,0.0000,0.0426,0.0001,200,5.7354
0.0543,0.0000,0.0000,0.0000,0.0541,0.0001,200,5.7782
0.0389,0.0000,0.0000,0.0000,0.0387,0.0001,200,5.8326
0.0625,0.0000,0.0000,0.0000,0.0624,0.0001,200,5.8715
0.0713,0.0000,0.0000,0.0000,0.0711,0.0001,200,5.9340
0.0631,0.0000,0.0000,0.0000,0.0629,0.0001,200,6.0053
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,6.0685
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,6.1152
0.0304,0.0000,0.0000,0.0000,0.0302,0.0001,200,6.1603
0.0510,0.0000,0.0000,0.0000,0.0507,0.0001,200,6.1907
0.0447,0.0000,0.0000,0.0001,0.0444,0.0001,200,6.2417
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,6.2863
0.0648,0.0000,0.0000,0.0000,0.0646,0.0001,200,6.3321
0.0513,0.0000,0.0000,0.0000,0.0512,0.0001,200,6.3969
0.0601,0.0000,0.0000,0.0000,0.0599,0.0001,200,6.4481
0.0609,0.0000,0.0000,0.0000,0.0607,0.0001,200,6.5083
0.0310,0.0000,0.0000,0.0000,0.0308,0.0001,200,6.5692
0.0628,0.0000,0.0000,0.0000,0.0625,0.0001,200,6.6002
0.0514,0.0000,0.0000,0.0000,0.0512,0.0001,200,6.6629
0.0401,0.0000,0.0000,0.0000,0.0396,0.0001,200,6.7143
0.0548,0.0000,0.0000,0.0000,0.0547,0.0001,200,6.7544
0.0782,0.0000,0.0000,0.0000,0.0780,0.0001,200,6.8092
0.0641,0.0000,0.0000,0.0001,0.0639,0.0001,200,6.8875
0.0444,0.0000,0.0000,0.0000,0.0442,0.0001,200,6.9516
0.0753,0.0000,0.0000,0.0000,0.0752,0.0001,200,6.9960
0.0337,0.0000,0.0000,0.0000,0.0335,0.0002,200,7.0713
0.0692,0.0000,0.0000,0.0000,0.0690,0.0001,200,7.1051
0.0596,0.0000,0.0000,0.0000,0.0595,0.0001,200,7.1743
0.0597,0.0000,0.0000,0.0000,0.0595,0.0001,200,7.2339
0.0710,0.0000,0.0000,0.0000,0.0708,0.0001,200,7.2936
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,7.3645
0.0603,0.0000,0.0000,0.0000,0.0601,0.0001,200,7.4131
0.0608,0.0000,0.0000,0.0000,0.0606,0.0001,200,7.4734
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,7.5341
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,7.5811
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,7.6272
0.0530,0.0000,0.0000,0.0000,0.0528,0.0001,200,7.6733
0.0319,0.0000,0.0000,0.0000,0.0316,0.0002,200,7.7263
0.0308,0.0000,0.0000,0.0001,0.0306,0.0001,200,7.7582
0.0699,0.0000,0.0000,0.0000,0.0697,0.0001,200,7.7890
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,7.8589
0.0555,0.0000,0.0000,0.0000,0.0553,0.0001,200,7.9092
0.0419,0.0000,0.0000,0.0000,0.0417,0.0001,200,7.9647
0.0348,0.0000,0.0000,0.0000,0.0345,0.0001,200,8.0065
0.0455,0.0000,0.0000,0.0000,0.0453,0.0001,200,8.0413
0.0529,0.0000,0.0000,0.0000,0.0527,0.0001,200,8.0868
0.0704,0.0000,0.0000,0.0000,0.0702,0.0001,200,8.1397
0.0634,0.0000,0.0000,0.0000,0.0632,0.0001,200,8.2101
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,8.2734
0.0684,0.0000,0.0000,0.0000,0.0682,0.0001,200,8.3205
0.0473,0.0000,0.0000,0.0000,0.0471,0.0001,200,8.3888
0.0402,0.0000,0.0000,0.0000,0.0400,0.0001,200,8.4361
0.0507,0.0000,0.0000,0.0001,0.0505,0.0001,200,8.4763
0.0290,0.0000,0.0000,0.0000,0.0288,0.0002,200,8.5269
0.0676,0.0000,0.0000,0.0001,0.0673,0.0001,200,8.5559
0.0642,0.0000,0.0000,0.0000,0.0639,0.0002,200,8.6235
0.0491,0.0000,0.0000,0.0000,0.0488,0.0001,200,8.6877
0.0763,0.0000,0.0000,0.0001,0.0761,0.0001,200,8.7368
0.0532,0.0000,0.0000,0.0000,0.0530,0.0001,200,8.8132
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,8.8664
0.0551,0.0000,0.0000,0.0000,0.0549,0.0001,200,8.9159
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,8.9710
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,9.0104
0.0407,0.0000,0.0000,0.0000,0.0405,0.0001,200,9.0588
0.0695,0.0000,0.0000,0.0000,0.0693,0.0001,200,9.0994
0.0726,0.0000,0.0000,0.0000,0.0725,0.0001,200,9.1689
0.0673,0.0000,0.0000,0.0000,0.0671,0.0001,200,9.2416
0.0563,0.0000,0.0000,0.0000,0.0562,0.0001,200,9.3088
0.0737,0.0000,0.0000,0.0000,0.0735,0.0001,200,9.3652
0.0661,0.0000,0.0000,0.0000,0.0659,0.0002,200,9.4388
0.0498,0.0000,0.0000,0.0000,0.0495,0.0001,200,9.5050
0.0695,0.0000,0.0000,0.0000,0.0694,0.0001,200,9.5547
0.0738,0.0000,0.0000,0.0000,0.0736,0.0001,200,9.6242
0.0405,0.0000,0.0000,0.0001,0.0403,0.0001,200,9.6980
0.0433,0.0000,0.0000,0.0000,0.0430,0.0002,200,9.7385
0.0549,0.0000,0.0000,0.0000,0.0547,0.0001,200,9.7818
0.0381,0.0000,0.0000,0.0000,0.0380,0.0001,200,9.8367
0.0620,0.0000,0.0000,0.0000,0.0618,0.0001,200,9.8748
0.0513,0.0000,0.0000,0.0000,0.0511,0.0001,200,9.9368
0.0593,0.0000,0.0000,0.0000,0.0592,0.0001,200,9.9881
0.0570,0.0000,0.0000,0.0000,0.0569,0.0001,200,10.0474
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,10.1044
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,10.1508
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,10.1911
0.0562,0.0000,0.0000,0.0000,0.0561,0.0001,200,10.2370
0.0700,0.0000,0.0000,0.0000,0.0699,0.0001,200,10.2932
0.0673,0.0000,0.0000,0.0000,0.0671,0.0001,200,10.3632
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,10.4305
0.0594,0.0000,0.0000,0.0000,0.0593,0.0001,200,10.4764
0.0684,0.0000,0.0000,0.0000,0.0682,0.0001,200,10.5358
0.0538,0.0000,0.0000,0.0000,0.0537,0.0001,200,10.6042
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,10.6580
0.0330,0.0000,0.0000,0.0000,0.0328,0.0001,200,10.7014
0.0425,0.0000,0.0000,0.0000,0.0423,0.0001,200,10.7343
0.0408,0.0000,0.0000,0.0000,0.0406,0.0001,200,10.7768
0.0629,0.0000,0.0000,0.0000,0.0627,0.0001,200,10.8176
0.0475,0.0000,0.0000,0.0000,0.0473,0.0001,200,10.8805
0.0553,0.0000,0.0000,0.0000,0.0551,0.0001,200,10.9280
0.0397,0.0000,0.0000,0.0000,0.0395,0.0001,200,10.9833
0.0579,0.0000,0.0000,0.0000,0.0576,0.0002,200,11.0230
0.0344,0.0000,0.0000,0.0000,0.0342,0.0001,200,11.0810
0.0605,0.0000,0.0000,0.0000,0.0603,0.0001,200,11.1154
0.0640,0.0000,0.0000,0.0000,0.0637,0.0001,200,11.1759
0.0504,0.0000,0.0000,0.0000,0.0502,0.0001,200,11.2398
0.0469,0.0000,0.0000,0.0000,0.0466,0.0001,200,11.2902
0.0594,0.0000,0.0000,0.0000,0.0592,0.0001,200,11.3371
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,11.3965
0.0583,0.0000,0.0000,0.0000,0.0582,0.0001,200,11.4452
0.0292,0.0000,0.0000,0.0000,0.0291,0.0001,200,11.5035
0.0556,0.0000,0.0000,0.0000,0.0554,0.0001,200,11.5328
0.0356,0.0000,0.0000,0.0000,0.0354,0.0001,200,11.5883
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,11.6239
0.0580,0.0000,0.0000,0.0000,0.0578,0.0001,200,11.6710
0.0470,0.0000,0.0000,0.0000,0.0468,0.0002,200,11.7290
0.0563,0.0000,0.0000,0.0000,0.0561,0.0001,200,11.7761
0.0517,0.0000,0.0000,0.0000,0.0515,0.0001,200,11.8324
0.0534,0.0000,0.0000,0.0000,0.0532,0.0001,200,11.8841
0.0471,0.0000,0.0000,0.0000,0.0469,0.0001,200,11.9375
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,200,11.9845
0.0672,0.0000,0.0000,0.0000,0.0670,0.0001,200,12.0393
0.0690,0.0000,0.0000,0.0000,0.0688,0.0001,200,12.1065
0.0639,0.0000,0.0000,0.0000,0.0637,0.0001,200,12.1755
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,12.2394
0.0669,0.0000,0.0000,0.0000,0.0667,0.0001,200,12.2892
0.0378,0.0000,0.0000,0.0000,0.0377,0.0001,200,12.3561
0.0475,0.0000,0.0000,0.0000,0.0473,0.0001,200,12.3939
0.0549,0.0000,0.0000,0.0000,0.0547,0.0001,200,12.4414
0.0572,0.0000,0.0000,0.0000,0.0570,0.0001,200,12.4963
0.0442,0.0000,0.0000,0.0001,0.0440,0.0001,200,12.5535
0.0528,0.0000,0.0000,0.0000,0.0527,0.0001,200,12.5977
0.0604,0.0000,0.0000,0.0000,0.0603,0.0001,200,12.6505
0.0634,0.0000,0.0000,0.0001,0.0632,0.0001,200,12.7109
0.0607,0.0000,0.0000,0.0000,0.0605,0.0001,200,12.7743
0.0531,0.0000,0.0000,0.0000,0.0529,0.0001,200,12.8351
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,12.8882
0.0588,0.0000,0.0000,0.0000,0.0586,0.0001,200,12.9340
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,12.9927
0.0718,0.0000,0.0000,0.0000,0.0716,0.0001,200,13.0363
0.0730,0.0000,0.0000,0.0000,0.0728,0.0001,200,13.1081
0.0720,0.0000,0.0000,0.0000,0.0718,0.0001,200,13.1811
0.0396,0.0000,0.0000,0.0001,0.0394,0.0001,200,13.2532
0.0580,0.0000,0.0000,0.0001,0.0578,0.0001,200,13.2928
0.0390,0.0000,0.0000,0.0000,0.0387,0.0002,200,13.3507
0.0548,0.0000,0.0000,0.0001,0.0545,0.0001,200,13.3897
0.0531,0.0000,0.0000,0.0000,0.0529,0.0001,200,13.4445
0.0679,0.0000,0.0000,0.0000,0.0677,0.0001,200,13.4976
0.0665,0.0000,0.0000,0.0000,0.0662,0.0002,200,13.5655
0.0668,0.0000,0.0000,0.0001,0.0665,0.0001,200,13.6320
0.0385,0.0000,0.0000,0.0000,0.0384,0.0001,200,13.6988
0.0322,0.0000,0.0000,0.0000,0.0321,0.0001,200,13.7373
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,13.7696
0.0524,0.0000,0.0000,0.0000,0.0523,0.0001,200,13.8242
0.0401,0.0000,0.0000,0.0000,0.0400,0.0001,200,13.8766
0.0723,0.0000,0.0000,0.0000,0.0722,0.0001,200,13.9168
0.0599,0.0000,0.0000,0.0000,0.0597,0.0001,200,13.9891
0.0514,0.0000,0.0000,0.0000,0.0512,0.0001,200,14.0490
0.0739,0.0000,0.0000,0.0000,0.0737,0.0001,200,14.1004
0.0548,0.0000,0.0000,0.0000,0.0546,0.0001,200,14.1744
0.0502,0.0000,0.0000,0.0000,0.0500,0.0001,200,14.2291
0.0693,0.0000,0.0000,0.0000,0.0691,0.0002,200,14.2793
0.0623,0.0000,0.0000,0.0000,0.0621,0.0001,200,14.3487
0.0619,0.0000,0.0000,0.0000,0.0618,0.0001,200,14.4110
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,14.4729
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,14.5171
0.0410,0.0000,0.0000,0.0000,0.0407,0.0002,200,14.5694
0.0589,0.0000,0.0000,0.0001,0.0587,0.0001,200,14.6104
0.0579,0.0000,0.0000,0.0000,0.0578,0.0001,200,14.6694
0.0515,0.0000,0.0000,0.0000,0.0513,0.0001,200,14.7273
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,200,14.7788
0.0584,0.0000,0.0000,0.0001,0.0581,0.0001,200,14.8235
0.0765,0.0000,0.0000,0.0000,0.0763,0.0001,200,14.8819
0.0668,0.0000,0.0000,0.0000,0.0666,0.0001,200,14.9584
0.0551,0.0000,0.0000,0.0000,0.0549,0.0001,200,15.0251
0.0556,0.0000,0.0000,0.0000,0.0555,0.0001,200,15.0802
0.0553,0.0000,0.0000,0.0000,0.0551,0.0001,200,15.1359
0.0623,0.0000,0.0000,0.0000,0.0621,0.0001,200,15.1911
0.0582,0.0000,0.0000,0.0000,0.0580,0.0001,200,15.2534
0.0650,0.0000,0.0000,0.0000,0.0649,0.0001,200,15.3116
0.0525,0.0000,0.0000,0.0000,0.0523,0.0001,200,15.3766
0.0588,0.0000,0.0000,0.0000,0.0585,0.0001,200,15.4291
0.0622,0.0000,0.0000,0.0000,0.0620,0.0001,200,15.4879
0.0701,0.0000,0.0000,0.0000,0.0699,0.0001,200,15.5501
0.0518,0.0000,0.0000,0.0000,0.0516,0.0001,200,15.6202
0.0780,0.0000,0.0000,0.0000,0.0779,0.0001,200,15.6720
0.0755,0.0000,0.0000,0.0000,0.0754,0.0001,200,15.7501
0.0413,0.0000,0.0000,0.0000,0.0410,0.0002,200,15.8256
0.0770,0.0000,0.0000,0.0000,0.0767,0.0001,200,15.8669
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,15.9438
0.0421,0.0000,0.0000,0.0000,0.0419,0.0001,200,15.9943
0.0637,0.0000,0.0000,0.0000,0.0636,0.0001,200,16.0364
